team,ranking,date
PHI,0.6351865262422195,2019-02-11
DEN,0.780139486041664,2019-02-11
TOR,1.0338476725236607,2019-02-11
GSW,1.0738841289046905,2019-02-11
MIL,1.1087193470923922,2019-02-11
NYK,-1.5204319848009586,2019-02-12
CLE,-1.4026668913056208,2019-02-12
PHX,-1.3298874575425768,2019-02-12
CHI,-1.3216424522278474,2019-02-12
ATL,-0.7746565534630951,2019-02-12
WAS,-0.4229977636999226,2019-02-12
MEM,-0.2975065990949752,2019-02-12
ORL,-0.28218585935857865,2019-02-12
MIA,-0.26535934538207895,2019-02-12
NOP,-0.22065212214787155,2019-02-12
CHA,-0.20005210759431857,2019-02-12
DET,-0.17812945813793327,2019-02-12
MIN,-0.13744595942017854,2019-02-12
DAL,-0.10393240084730407,2019-02-12
BKN,-0.0806035784663895,2019-02-12
LAL,0.0204450937193712,2019-02-12
SAC,0.1955387399071137,2019-02-12
LAC,0.22690237096115604,2019-02-12
SAS,0.2852658883488366,2019-02-12
UTA,0.40112053441531126,2019-02-12
POR,0.4310387376065486,2019-02-12
BOS,0.432302345186363,2019-02-12
HOU,0.44016878378072855,2019-02-12
IND,0.5774705572150994,2019-02-12
OKC,0.605302801259752,2019-02-12
PHI,0.6354050416313084,2019-02-12
DEN,0.7998152692893453,2019-02-12
TOR,1.052943852721969,2019-02-12
GSW,1.0736469593116864,2019-02-12
MIL,1.1198147149721331,2019-02-12
NYK,-1.5187481968389398,2019-02-13
CLE,-1.4017396034425256,2019-02-13
PHX,-1.3297451993652514,2019-02-13
CHI,-1.319893887364946,2019-02-13
ATL,-0.718531556641173,2019-02-13
WAS,-0.4218052552951133,2019-02-13
MEM,-0.3323121481808699,2019-02-13
NOP,-0.2663730584355583,2019-02-13
MIA,-0.26470017347977204,2019-02-13
ORL,-0.23632540528081944,2019-02-13
CHA,-0.19901444464829343,2019-02-13
DET,-0.17758922172282612,2019-02-13
MIN,-0.13876134358119144,2019-02-13
DAL,-0.10435116659605372,2019-02-13
BKN,-0.08070274792620225,2019-02-13
LAL,-0.027564047594088016,2019-02-13
SAC,0.19421433785026707,2019-02-13
LAC,0.22664337977318572,2019-02-13
SAS,0.3145047188697375,2019-02-13
UTA,0.3783188327376499,2019-02-13
POR,0.4303303442943097,2019-02-13
HOU,0.43861139267711247,2019-02-13
BOS,0.4828345807384319,2019-02-13
IND,0.5775944115912011,2019-02-13
PHI,0.5844642018588251,2019-02-13
OKC,0.6055194605512684,2019-02-13
DEN,0.7987164082014493,2019-02-13
TOR,1.0531103666222372,2019-02-13
GSW,1.0986059182722443,2019-02-13
MIL,1.1212118567448095,2019-02-13
NYK,-1.5337436700822478,2019-02-14
CLE,-1.4267787785751458,2019-02-14
PHX,-1.3450514501006883,2019-02-14
CHI,-1.2551743503808144,2019-02-14
ATL,-0.7184410857270298,2019-02-14
WAS,-0.4341873035474685,2019-02-14
MEM,-0.3830898192984416,2019-02-14
NOP,-0.26671505358593406,2019-02-14
ORL,-0.23406977080074945,2019-02-14
MIA,-0.21532964733014084,2019-02-14
DET,-0.19982491817040512,2019-02-14
CHA,-0.19761731846456015,2019-02-14
DAL,-0.15203104391244782,2019-02-14
MIN,-0.09466680794833486,2019-02-14
BKN,-0.05948030033859133,2019-02-14
LAL,-0.028232807079924073,2019-02-14
SAC,0.17007343892681054,2019-02-14
LAC,0.23706708708463045,2019-02-14
SAS,0.31420795420640035,2019-02-14
UTA,0.37657117862537726,2019-02-14
HOU,0.39342293595346667,2019-02-14
POR,0.47650803180652934,2019-02-14
BOS,0.5065664847429953,2019-02-14
IND,0.5419525588103832,2019-02-14
PHI,0.5964442019492838,2019-02-14
OKC,0.6046757833078142,2019-02-14
DEN,0.8244974860025712,2019-02-14
GSW,1.0455891616929271,2019-02-14
TOR,1.0679105055805753,2019-02-14
MIL,1.1627133002840884,2019-02-14
NYK,-1.4584545308246986,2019-02-21
CLE,-1.4279322584299983,2019-02-21
PHX,-1.3455204823230202,2019-02-21
CHI,-1.2554536870090096,2019-02-21
ATL,-0.7827645785858114,2019-02-21
WAS,-0.43396049477404347,2019-02-21
MEM,-0.3824001535137799,2019-02-21
CHA,-0.23385491143391002,2019-02-21
NOP,-0.2178774827910064,2019-02-21
MIA,-0.21533185640514807,2019-02-21
ORL,-0.20069929274401418,2019-02-21
DET,-0.19963829571821923,2019-02-21
DAL,-0.15245406445950666,2019-02-21
MIN,-0.09417117461825728,2019-02-21
BKN,-0.05823356470979344,2019-02-21
LAL,-0.028676534912171484,2019-02-21
SAC,0.1690389451180612,2019-02-21
LAC,0.2364379420254327,2019-02-21
SAS,0.3150418737566664,2019-02-21
UTA,0.37635718012230174,2019-02-21
HOU,0.3939378859625898,2019-02-21
POR,0.47678286998276603,2019-02-21
BOS,0.5064472398988918,2019-02-21
IND,0.5419774957732816,2019-02-21
OKC,0.5522322358080346,2019-02-21
PHI,0.596457228995041,2019-02-21
DEN,0.8243204391158051,2019-02-21
GSW,1.0452966539107214,2019-02-21
TOR,1.0680356049667254,2019-02-21
MIL,1.1626900459876164,2019-02-21
NYK,-1.458737075383099,2019-02-22
PHX,-1.3901041418484639,2019-02-22
CLE,-1.3830060629609,2019-02-22
CHI,-1.2556027328923225,2019-02-22
ATL,-0.7822082243431784,2019-02-22
WAS,-0.4337183241025921,2019-02-22
MEM,-0.3832213753067667,2019-02-22
MIA,-0.23526167088383262,2019-02-22
CHA,-0.2336302342668665,2019-02-22
NOP,-0.21875672956957548,2019-02-22
ORL,-0.20106475935381307,2019-02-22
DET,-0.20022640082523352,2019-02-22
DAL,-0.1523507065002067,2019-02-22
MIN,-0.09378131456383106,2019-02-22
BKN,-0.09229185358571712,2019-02-22
LAL,0.012402392867893939,2019-02-22
SAC,0.15054607867144879,2019-02-22
LAC,0.23622951068892264,2019-02-22
SAS,0.31539168491279584,2019-02-22
HOU,0.3540935634685735,2019-02-22
UTA,0.37636752614454466,2019-02-22
BOS,0.483382308223355,2019-02-22
POR,0.5120370621154643,2019-02-22
IND,0.5420450102325307,2019-02-22
OKC,0.551607087588772,2019-02-22
PHI,0.6169878406991152,2019-02-22
DEN,0.8242756430747364,2019-02-22
GSW,1.0670804760082169,2019-02-22
TOR,1.068780953318625,2019-02-22
MIL,1.1897871479122575,2019-02-22
NYK,-1.4859099744813962,2019-02-23
PHX,-1.3900394395073008,2019-02-23
CLE,-1.3818164781964442,2019-02-23
CHI,-1.1811271789581161,2019-02-23
ATL,-0.8182235806285105,2019-02-23
WAS,-0.46506484485822774,2019-02-23
MEM,-0.41565049726359427,2019-02-23
ORL,-0.2588574500285344,2019-02-23
NOP,-0.2384427503686438,2019-02-23
MIA,-0.23601769035313747,2019-02-23
CHA,-0.2029206780938078,2019-02-23
DAL,-0.17839691635293725,2019-02-23
DET,-0.16633940403970898,2019-02-23
BKN,-0.09214419454531486,2019-02-23
MIN,-0.0742779657449211,2019-02-23
LAL,0.011399877954761833,2019-02-23
SAC,0.15039490844080675,2019-02-23
LAC,0.26675168585430314,2019-02-23
SAS,0.29533602375885765,2019-02-23
UTA,0.34566774061927086,2019-02-23
HOU,0.353830263121554,2019-02-23
BOS,0.4839510843726313,2019-02-23
POR,0.5108059704795285,2019-02-23
IND,0.5630962571646336,2019-02-23
OKC,0.5825003412571959,2019-02-23
PHI,0.6176056510152502,2019-02-23
DEN,0.8531359713911613,2019-02-23
GSW,1.0670233489362617,2019-02-23
TOR,1.0918938237822544,2019-02-23
MIL,1.1912853080755017,2019-02-23
NYK,-1.485375321575602,2019-02-24
PHX,-1.4215085249879267,2019-02-24
CLE,-1.3159911242402433,2019-02-24
CHI,-1.1059632450332222,2019-02-24
ATL,-0.7932839860370924,2019-02-24
WAS,-0.48854413334867075,2019-02-24
MEM,-0.4630015593274019,2019-02-24
MIA,-0.27675462006791257,2019-02-24
ORL,-0.25818965482465267,2019-02-24
CHA,-0.24368077669500035,2019-02-24
NOP,-0.202625724664349,2019-02-24
DAL,-0.20240903511394626,2019-02-24
DET,-0.12395409203377053,2019-02-24
MIN,-0.08697705711305531,2019-02-24
BKN,-0.05149963547302853,2019-02-24
LAL,-0.025616220753328058,2019-02-24
SAC,0.19854720788018493,2019-02-24
LAC,0.2651658765045628,2019-02-24
SAS,0.29482787247728015,2019-02-24
UTA,0.3689802522871461,2019-02-24
HOU,0.40874669665874164,2019-02-24
BOS,0.4216156671383821,2019-02-24
OKC,0.530620281114942,2019-02-24
POR,0.5543748752037926,2019-02-24
PHI,0.5697706128049438,2019-02-24
IND,0.5901071410298258,2019-02-24
DEN,0.8529375892746831,2019-02-24
GSW,1.0062252023599858,2019-02-24
TOR,1.090555816061161,2019-02-24
MIL,1.2074065386772106,2019-02-24
PHX,-1.4219039907513717,2019-02-25
NYK,-1.4047216975899877,2019-02-25
CLE,-1.3148849709144568,2019-02-25
CHI,-1.1048312341020767,2019-02-25
ATL,-0.7912050170377812,2019-02-25
WAS,-0.48765467647444005,2019-02-25
MEM,-0.4641506535182929,2019-02-25
MIA,-0.2757938654104969,2019-02-25
CHA,-0.2420673983584419,2019-02-25
NOP,-0.20345598772589676,2019-02-25
DAL,-0.20302330444680447,2019-02-25
ORL,-0.1963725958999986,2019-02-25
DET,-0.12263562116027625,2019-02-25
MIN,-0.0880923137534677,2019-02-25
BKN,-0.05014109742005879,2019-02-25
LAL,-0.02682657044247878,2019-02-25
SAC,0.19761008280692247,2019-02-25
SAS,0.23468067211421925,2019-02-25
LAC,0.24188895188721968,2019-02-25
UTA,0.3679413385608176,2019-02-25
HOU,0.4078997757439903,2019-02-25
BOS,0.42169903777191164,2019-02-25
OKC,0.5306084084625804,2019-02-25
POR,0.5536692437973104,2019-02-25
PHI,0.5689453818531439,2019-02-25
IND,0.5893858912941993,2019-02-25
DEN,0.8766474196914368,2019-02-25
GSW,1.0048663959584996,2019-02-25
TOR,1.0167141811515281,2019-02-25
MIL,1.2067017109211606,2019-02-25
NYK,-1.4047360133570053,2019-02-26
PHX,-1.3440630084529022,2019-02-26
CLE,-1.332796048706247,2019-02-26
CHI,-1.1173029576632332,2019-02-26
ATL,-0.8083882263921939,2019-02-26
WAS,-0.4886637953742981,2019-02-26
MEM,-0.4255331548528574,2019-02-26
MIA,-0.3380588148482326,2019-02-26
CHA,-0.2637457500202099,2019-02-26
NOP,-0.23092868152591234,2019-02-26
DAL,-0.2274291247758898,2019-02-26
ORL,-0.19719550586948212,2019-02-26
DET,-0.07702003172746694,2019-02-26
LAL,-0.06742748783665635,2019-02-26
MIN,-0.05207998601739686,2019-02-26
BKN,-0.012635935740508577,2019-02-26
SAC,0.16117265095384536,2019-02-26
SAS,0.19981185372284432,2019-02-26
LAC,0.2660371531243086,2019-02-26
UTA,0.3674355056738351,2019-02-26
HOU,0.4217298490104265,2019-02-26
BOS,0.42283839708217336,2019-02-26
OKC,0.5304874939379173,2019-02-26
IND,0.540672136555751,2019-02-26
POR,0.5669795430993468,2019-02-26
PHI,0.5993365126500417,2019-02-26
DEN,0.8775773552343735,2019-02-26
TOR,1.0169214999209566,2019-02-26
GSW,1.0289358507275512,2019-02-26
MIL,1.218387318584845,2019-02-26
PHX,-1.3445227261342243,2019-02-27
NYK,-1.338281012990711,2019-02-27
CLE,-1.3323452019382864,2019-02-27
CHI,-1.1180375895128556,2019-02-27
ATL,-0.8073725161847617,2019-02-27
WAS,-0.48865361679139474,2019-02-27
MEM,-0.42471102469787647,2019-02-27
MIA,-0.3383862984691264,2019-02-27
CHA,-0.2642468759949284,2019-02-27
ORL,-0.24861949513175063,2019-02-27
NOP,-0.23081969330922547,2019-02-27
DAL,-0.22741752275215196,2019-02-27
DET,-0.07783165558684665,2019-02-27
LAL,-0.06781645625788124,2019-02-27
MIN,-0.05245887766171295,2019-02-27
BKN,-0.012104668296620468,2019-02-27
SAC,0.1604835243831737,2019-02-27
SAS,0.19945437622963577,2019-02-27
LAC,0.26553120145035886,2019-02-27
UTA,0.36678768943334666,2019-02-27
BOS,0.3999583680498314,2019-02-27
HOU,0.4214410749299774,2019-02-27
OKC,0.5029773369819587,2019-02-27
IND,0.5408363704737179,2019-02-27
POR,0.5665096325589786,2019-02-27
PHI,0.5995554653619727,2019-02-27
DEN,0.905906721857305,2019-02-27
GSW,1.029206380796106,2019-02-27
TOR,1.042287018803879,2019-02-27
MIL,1.218863393175816,2019-02-27
PHX,-1.344725839724531,2019-02-28
NYK,-1.3376229255193781,2019-02-28
CLE,-1.330226618992925,2019-02-28
CHI,-1.0542200119173741,2019-02-28
ATL,-0.7568700277149762,2019-02-28
MEM,-0.476963603090371,2019-02-28
WAS,-0.4354163594760491,2019-02-28
CHA,-0.2936650242015847,2019-02-28
MIA,-0.28145928694863587,2019-02-28
NOP,-0.2597312401713503,2019-02-28
ORL,-0.24655898598803144,2019-02-28
DAL,-0.18114837370296769,2019-02-28
DET,-0.1052460350062607,2019-02-28
MIN,-0.09688026578219118,2019-02-28
BKN,-0.06157167700286882,2019-02-28
LAL,-0.038329661496506844,2019-02-28
SAC,0.1356185770407068,2019-02-28
SAS,0.22395438809591495,2019-02-28
LAC,0.23687415284787605,2019-02-28
BOS,0.3595835977853148,2019-02-28
UTA,0.39608735012656726,2019-02-28
HOU,0.45077420391838546,2019-02-28
IND,0.49493853894609474,2019-02-28
OKC,0.5030933465287136,2019-02-28
PHI,0.5973395559864858,2019-02-28
POR,0.6064525903968607,2019-02-28
DEN,0.9047658207058493,2019-02-28
GSW,0.9688173352576194,2019-02-28
TOR,1.0418901247634345,2019-02-28
MIL,1.2455585955487856,2019-02-28
NYK,-1.3873276440055156,2019-03-01
PHX,-1.3458719485475872,2019-03-01
CLE,-1.277875403627319,2019-03-01
CHI,-1.0528531590787977,2019-03-01
ATL,-0.7573514921681974,2019-03-01
MEM,-0.4768676775784886,2019-03-01
WAS,-0.43419187596295694,2019-03-01
MIA,-0.3001813596965287,2019-03-01
CHA,-0.2926678218847617,2019-03-01
NOP,-0.261030666072148,2019-03-01
ORL,-0.19534666052446586,2019-03-01
DAL,-0.18149469760371542,2019-03-01
MIN,-0.11800797216900742,2019-03-01
DET,-0.1035389217594647,2019-03-01
BKN,-0.06131516575932672,2019-03-01
LAL,-0.03820776484189851,2019-03-01
SAC,0.13467271286629026,2019-03-01
SAS,0.2242240864030171,2019-03-01
LAC,0.23557314685174668,2019-03-01
BOS,0.36035143878860637,2019-03-01
UTA,0.4457274098428017,2019-03-01
OKC,0.4616245818894711,2019-03-01
HOU,0.4701925702491299,2019-03-01
IND,0.5197033334191604,2019-03-01
POR,0.6059300420938649,2019-03-01
PHI,0.6397154751018127,2019-03-01
DEN,0.8487780157707875,2019-03-01
GSW,0.910701184417805,2019-03-01
TOR,1.0433597598611275,2019-03-01
MIL,1.2447999647313268,2019-03-01
NYK,-1.388549325759949,2019-03-02
PHX,-1.3761723528667933,2019-03-02
CLE,-1.277981622524352,2019-03-02
CHI,-0.9978009458984837,2019-03-02
ATL,-0.8071052331759186,2019-03-02
MEM,-0.4774109457607627,2019-03-02
WAS,-0.4544777019647498,2019-03-02
MIA,-0.3006091412808421,2019-03-02
CHA,-0.2469337810613653,2019-03-02
NOP,-0.23876456191116496,2019-03-02
ORL,-0.19496217284864173,2019-03-02
DAL,-0.18109181266862723,2019-03-02
MIN,-0.11901427195874538,2019-03-02
BKN,-0.10470395630806835,2019-03-02
DET,-0.10270274314041065,2019-03-02
LAL,-0.05958159602925136,2019-03-02
SAC,0.09547166948291257,2019-03-02
SAS,0.22417709614788986,2019-03-02
LAC,0.2725811359899549,2019-03-02
BOS,0.3808484465834306,2019-03-02
UTA,0.4452503652615535,2019-03-02
OKC,0.4614502750707738,2019-03-02
HOU,0.4697994928938733,2019-03-02
IND,0.5199189793128843,2019-03-02
POR,0.5812069196212082,2019-03-02
PHI,0.6404571849781513,2019-03-02
DEN,0.8493014552480052,2019-03-02
GSW,0.9097854761972493,2019-03-02
TOR,1.0716163025780923,2019-03-02
MIL,1.2705504930373466,2019-03-02
NYK,-1.388852103028596,2019-03-03
PHX,-1.308547575622084,2019-03-03
CLE,-1.305356081849922,2019-03-03
CHI,-0.9979777321212356,2019-03-03
ATL,-0.8082814102826862,2019-03-03
WAS,-0.45489937577883,2019-03-03
MEM,-0.4313346629103618,2019-03-03
MIA,-0.26490172806244267,2019-03-03
CHA,-0.24817478665539372,2019-03-03
DAL,-0.22606989954272483,2019-03-03
NOP,-0.18417139891848447,2019-03-03
ORL,-0.1441722414867904,2019-03-03
BKN,-0.1376119975722066,2019-03-03
MIN,-0.11833834077189252,2019-03-03
LAL,-0.10986522744012993,2019-03-03
DET,-0.08091709909796603,2019-03-03
SAC,0.09688701991071014,2019-03-03
SAS,0.2589074049647413,2019-03-03
LAC,0.2734855218106343,2019-03-03
BOS,0.3802422783797015,2019-03-03
OKC,0.42640378909720256,2019-03-03
IND,0.46578092115756586,2019-03-03
HOU,0.4696712203395058,2019-03-03
UTA,0.48946924389958746,2019-03-03
POR,0.5811833768277807,2019-03-03
PHI,0.6025966134566074,2019-03-03
DEN,0.7871823387670986,2019-03-03
GSW,0.9486477992882263,2019-03-03
TOR,1.0695683460707952,2019-03-03
MIL,1.2142127916732466,2019-03-03
NYK,-1.399707690301705,2019-03-04
PHX,-1.309174730869285,2019-03-04
CLE,-1.2430350628737483,2019-03-04
CHI,-1.040261420159845,2019-03-04
ATL,-0.7674273433676919,2019-03-04
MEM,-0.44869787811861545,2019-03-04
WAS,-0.4153778785004494,2019-03-04
CHA,-0.2743944743881273,2019-03-04
MIA,-0.2642368576373601,2019-03-04
DAL,-0.2257346333766961,2019-03-04
ORL,-0.19292973133667135,2019-03-04
NOP,-0.18393774075968786,2019-03-04
MIN,-0.1544003513751038,2019-03-04
BKN,-0.13798207800645135,2019-03-04
LAL,-0.10944247805951435,2019-03-04
DET,-0.03076650048608226,2019-03-04
SAC,0.09677869264927544,2019-03-04
SAS,0.25822228936577785,2019-03-04
LAC,0.2831390479683148,2019-03-04
BOS,0.3398050150317102,2019-03-04
OKC,0.44537715297219815,2019-03-04
IND,0.46527857130342165,2019-03-04
UTA,0.48930691149417826,2019-03-04
HOU,0.5089674924883887,2019-03-04
PHI,0.6018473594127208,2019-03-04
POR,0.6075121665312103,2019-03-04
DEN,0.78679459601519,2019-03-04
GSW,0.94907260627346,2019-03-04
TOR,1.0103802233697063,2019-03-04
MIL,1.212287961745624,2019-03-04
NYK,-1.413171478315286,2019-03-05
CLE,-1.2434975950067084,2019-03-05
PHX,-1.2265613684503602,2019-03-05
CHI,-1.039986455804103,2019-03-05
ATL,-0.7920040994166366,2019-03-05
MEM,-0.4478017688478854,2019-03-05
WAS,-0.4144215646456946,2019-03-05
CHA,-0.27487857071058924,2019-03-05
DAL,-0.2547474761316306,2019-03-05
MIA,-0.2408572962182114,2019-03-05
ORL,-0.19293123439259666,2019-03-05
MIN,-0.15356644401398323,2019-03-05
LAL,-0.14104593426625348,2019-03-05
NOP,-0.13423345046416463,2019-03-05
BKN,-0.10912653099888328,2019-03-05
DET,-0.03120246681210067,2019-03-05
SAC,0.10734436726422146,2019-03-05
SAS,0.2973340395055429,2019-03-05
LAC,0.3158099411417823,2019-03-05
BOS,0.3386970932298445,2019-03-05
UTA,0.4372353501786372,2019-03-05
OKC,0.44652175634026187,2019-03-05
IND,0.4648226482748584,2019-03-05
HOU,0.5083044066165432,2019-03-05
PHI,0.6022103143846111,2019-03-05
POR,0.6063622480706377,2019-03-05
DEN,0.7440628979570354,2019-03-05
GSW,0.9480577497485314,2019-03-05
TOR,1.008292040081547,2019-03-05
MIL,1.1334496584762552,2019-03-05
NYK,-1.412735791748068,2019-03-06
CLE,-1.2431655479491996,2019-03-06
PHX,-1.2266316505762214,2019-03-06
CHI,-1.0518910391807537,2019-03-06
ATL,-0.7920183969221252,2019-03-06
WAS,-0.41528979675159006,2019-03-06
MEM,-0.40019373296264077,2019-03-06
CHA,-0.27464698714183416,2019-03-06
DAL,-0.25514541008727415,2019-03-06
MIA,-0.2409500279676059,2019-03-06
ORL,-0.21134842483611327,2019-03-06
LAL,-0.14041590580565397,2019-03-06
NOP,-0.13312411815609904,2019-03-06
MIN,-0.11367572111584483,2019-03-06
BKN,-0.10848980009176173,2019-03-06
DET,-0.02989540808889485,2019-03-06
SAC,0.10671305846616962,2019-03-06
SAS,0.29791958966898974,2019-03-06
LAC,0.3148509993975893,2019-03-06
BOS,0.3886000858558169,2019-03-06
OKC,0.40572693357703865,2019-03-06
UTA,0.43746808319269087,2019-03-06
IND,0.47683295561515304,2019-03-06
HOU,0.5548754425854333,2019-03-06
POR,0.5574779656957936,2019-03-06
PHI,0.6207704321644626,2019-03-06
DEN,0.7435152087813994,2019-03-06
GSW,0.8924024642225616,2019-03-06
TOR,0.9537779307222222,2019-03-06
MIL,1.1322548462395527,2019-03-06
NYK,-1.446952765433763,2019-03-07
CLE,-1.259402965797163,2019-03-07
PHX,-1.1931855554747925,2019-03-07
CHI,-0.986678829356435,2019-03-07
ATL,-0.8148916130037889,2019-03-07
MEM,-0.4007116312229694,2019-03-07
WAS,-0.38132841501470105,2019-03-07
CHA,-0.3135521715214236,2019-03-07
DAL,-0.2874007569361527,2019-03-07
ORL,-0.21017255632583104,2019-03-07
MIA,-0.2010024365142173,2019-03-07
LAL,-0.16561141963745218,2019-03-07
NOP,-0.16142357434545004,2019-03-07
MIN,-0.14197559317512354,2019-03-07
BKN,-0.09414978599335827,2019-03-07
DET,-0.0008436476492993528,2019-03-07
SAC,0.07222228398949875,2019-03-07
LAC,0.31437841177657094,2019-03-07
SAS,0.31878003945421574,2019-03-07
OKC,0.4050935140121261,2019-03-07
BOS,0.42384319345258337,2019-03-07
UTA,0.4662940945883823,2019-03-07
IND,0.476928144262726,2019-03-07
HOU,0.5558056482892072,2019-03-07
POR,0.5570320737925414,2019-03-07
PHI,0.5636257483556611,2019-03-07
DEN,0.7697136861458209,2019-03-07
GSW,0.892378893161625,2019-03-07
TOR,0.9543221397518993,2019-03-07
MIL,1.1332122937574167,2019-03-07
NYK,-1.4469485199889653,2019-03-08
CLE,-1.2594623781418177,2019-03-08
PHX,-1.1927287228994536,2019-03-08
CHI,-0.9865907895755327,2019-03-08
ATL,-0.8147663125500857,2019-03-08
MEM,-0.4010912578897395,2019-03-08
WAS,-0.38153036079722247,2019-03-08
CHA,-0.31331527618886545,2019-03-08
DAL,-0.28732086828020703,2019-03-08
ORL,-0.21040681612352405,2019-03-08
MIA,-0.20151076312183555,2019-03-08
LAL,-0.1661753378923544,2019-03-08
NOP,-0.16112261563314256,2019-03-08
MIN,-0.1421891008019241,2019-03-08
BKN,-0.09417899542267556,2019-03-08
DET,-0.00036957967389755986,2019-03-08
SAC,0.07274902611490525,2019-03-08
LAC,0.31456823372682263,2019-03-08
SAS,0.31840752866067973,2019-03-08
BOS,0.42398635592115197,2019-03-08
OKC,0.4471441268142379,2019-03-08
IND,0.4557855308486661,2019-03-08
UTA,0.4660088052483413,2019-03-08
POR,0.5148662672329926,2019-03-08
HOU,0.5554988374951121,2019-03-08
PHI,0.5633560576467984,2019-03-08
DEN,0.770237509723346,2019-03-08
GSW,0.892208250410703,2019-03-08
TOR,0.9540685482189432,2019-03-08
MIL,1.1564334729493377,2019-03-08
NYK,-1.447168268542615,2019-03-09
CLE,-1.2781539585868678,2019-03-09
PHX,-1.1928029264913727,2019-03-09
CHI,-1.0129099451591737,2019-03-09
ATL,-0.8147856151813384,2019-03-09
WAS,-0.41031999980050843,2019-03-09
MEM,-0.3589489095148513,2019-03-09
DAL,-0.3164158931000148,2019-03-09
CHA,-0.28467377418522605,2019-03-09
MIA,-0.1860300326899252,2019-03-09
ORL,-0.1825826045226841,2019-03-09
NOP,-0.18223509410073857,2019-03-09
LAL,-0.1659178879435553,2019-03-09
MIN,-0.14275545078160076,2019-03-09
BKN,-0.09419264940132424,2019-03-09
DET,0.02312077830199815,2019-03-09
SAC,0.07338257319578455,2019-03-09
SAS,0.3187411393286922,2019-03-09
LAC,0.3449425716963372,2019-03-09
OKC,0.41435106438810837,2019-03-09
UTA,0.42254227954702184,2019-03-09
BOS,0.42401201901091656,2019-03-09
IND,0.4560469192576593,2019-03-09
POR,0.5148985046984124,2019-03-09
PHI,0.5333732727542462,2019-03-09
HOU,0.5845797991296129,2019-03-09
DEN,0.7407300863164205,2019-03-09
GSW,0.9220929891841815,2019-03-09
TOR,0.9780213089209326,2019-03-09
MIL,1.1574999334893092,2019-03-09
NYK,-1.4679070076642224,2019-03-10
CLE,-1.279040409453486,2019-03-10
PHX,-1.203959474814098,2019-03-10
CHI,-1.0130765127278691,2019-03-10
ATL,-0.8448426708669692,2019-03-10
WAS,-0.43666102419431957,2019-03-10
MEM,-0.35863811571714854,2019-03-10
DAL,-0.3168405398067113,2019-03-10
CHA,-0.29576549895881854,2019-03-10
LAL,-0.19440372574066855,2019-03-10
MIA,-0.18670907540211623,2019-03-10
ORL,-0.1828484253756979,2019-03-10
NOP,-0.18174010365601243,2019-03-10
MIN,-0.11771960823244192,2019-03-10
BKN,-0.0678958608231909,2019-03-10
DET,0.023501313185846293,2019-03-10
SAC,0.08934262780753771,2019-03-10
SAS,0.31895770465539103,2019-03-10
LAC,0.3449102297919823,2019-03-10
OKC,0.41466553933847594,2019-03-10
UTA,0.4236155775830617,2019-03-10
BOS,0.45358832165826307,2019-03-10
IND,0.4560330791648879,2019-03-10
POR,0.5238868036129933,2019-03-10
PHI,0.5335376864878196,2019-03-10
HOU,0.584822404185715,2019-03-10
DEN,0.7410982181413494,2019-03-10
GSW,0.9226538283144597,2019-03-10
TOR,0.9788035234481206,2019-03-10
MIL,1.1710985799890676,2019-03-10
NYK,-1.4821433698083146,2019-03-11
CLE,-1.2792188969844016,2019-03-11
PHX,-1.1251542507266457,2019-03-11
CHI,-1.0304784869081662,2019-03-11
ATL,-0.8020818776813652,2019-03-11
WAS,-0.43736093675703513,2019-03-11
DAL,-0.34045894229527557,2019-03-11
MEM,-0.32648487778253654,2019-03-11
CHA,-0.2959874706070437,2019-03-11
NOP,-0.21884814264123,2019-03-11
ORL,-0.21459634069160158,2019-03-11
MIA,-0.20708128939384174,2019-03-11
LAL,-0.19262026469466778,2019-03-11
MIN,-0.10576546928474974,2019-03-11
BKN,-0.06808238533328141,2019-03-11
DET,0.038218399548509696,2019-03-11
SAC,0.08949970071037772,2019-03-11
LAC,0.34555204382781435,2019-03-11
SAS,0.3613881606474431,2019-03-11
OKC,0.4151312329802304,2019-03-11
UTA,0.42318083770583753,2019-03-11
IND,0.426743812670372,2019-03-11
BOS,0.45353456785503277,2019-03-11
POR,0.5231130863874376,2019-03-11
PHI,0.5625036536539171,2019-03-11
HOU,0.6080583074379259,2019-03-11
DEN,0.7410386388640632,2019-03-11
GSW,0.8535433770658287,2019-03-11
TOR,1.000919911857172,2019-03-11
MIL,1.1182241923651668,2019-03-11
NYK,-1.4806791506016166,2019-03-12
CLE,-1.204198293301065,2019-03-12
PHX,-1.124430881491712,2019-03-12
CHI,-1.029065459992267,2019-03-12
ATL,-0.8009637368761063,2019-03-12
WAS,-0.39728888730488804,2019-03-12
DAL,-0.3402578212174657,2019-03-12
MEM,-0.3272236782330964,2019-03-12
CHA,-0.3113406976009109,2019-03-12
NOP,-0.21820570580168214,2019-03-12
ORL,-0.21488277735272385,2019-03-12
MIA,-0.20677524325371946,2019-03-12
LAL,-0.19234963509493827,2019-03-12
MIN,-0.10578221285230553,2019-03-12
BKN,-0.03742138211316126,2019-03-12
DET,0.0069532123417437135,2019-03-12
SAC,0.051989534551893056,2019-03-12
SAS,0.3611564109803689,2019-03-12
LAC,0.3754773393428333,2019-03-12
UTA,0.3836427373685157,2019-03-12
BOS,0.42044305720096375,2019-03-12
IND,0.42622163106616057,2019-03-12
OKC,0.45384820528322656,2019-03-12
