team,ranking,date
TOR,0.7223412254683277,2015-01-31
POR,0.7777306591213298,2015-01-31
LAC,0.7836115868053618,2015-01-31
HOU,1.0335082456611941,2015-01-31
MEM,1.188133259293876,2015-01-31
GSW,1.5056897214726137,2015-01-31
ATL,1.5830380180740529,2015-01-31
MIN,-1.6172049698043136,2015-02-01
NYK,-1.5275888877060282,2015-02-01
PHI,-1.3877827969598457,2015-02-01
ORL,-0.906642405978866,2015-02-01
LAL,-0.770811236351737,2015-02-01
IND,-0.7061791753528123,2015-02-01
BOS,-0.6610367245267763,2015-02-01
SAC,-0.568327955024781,2015-02-01
BKN,-0.5594565287072071,2015-02-01
DET,-0.5397881642870547,2015-02-01
UTA,-0.512179995772418,2015-02-01
CHA,-0.400737060462413,2015-02-01
DEN,-0.38140793592755756,2015-02-01
MIA,-0.2543655688793804,2015-02-01
OKC,0.06650653115028947,2015-02-01
MIL,0.10322294254138908,2015-02-01
NOP,0.19964353974449967,2015-02-01
PHX,0.33606709865503326,2015-02-01
CLE,0.3718205957293847,2015-02-01
CHI,0.5389872517650387,2015-02-01
WAS,0.5875626645885459,2015-02-01
SAS,0.5989078038308538,2015-02-01
POR,0.712090998852046,2015-02-01
DAL,0.7341706735703651,2015-02-01
TOR,0.7838825216778087,2015-02-01
LAC,0.8387808531314986,2015-02-01
HOU,0.9468082519243994,2015-02-01
MEM,1.210757258996933,2015-02-01
GSW,1.5323227762461167,2015-02-01
ATL,1.5892612093535676,2015-02-01
MIN,-1.6179771577722257,2015-02-02
NYK,-1.4485632586443273,2015-02-02
PHI,-1.386466076690501,2015-02-02
ORL,-0.9057960652989527,2015-02-02
LAL,-0.8372703869685669,2015-02-02
BOS,-0.7120175745363544,2015-02-02
IND,-0.7066273562693942,2015-02-02
SAC,-0.5690790725948105,2015-02-02
BKN,-0.5583801894250473,2015-02-02
DET,-0.5396807267267715,2015-02-02
UTA,-0.5115019488815543,2015-02-02
CHA,-0.39900559192915797,2015-02-02
DEN,-0.38185358056845,2015-02-02
MIA,-0.2078737250068549,2015-02-02
OKC,0.06648011772097263,2015-02-02
MIL,0.10544676470648615,2015-02-02
NOP,0.19869709061480437,2015-02-02
PHX,0.33460276752351187,2015-02-02
CLE,0.3721345355771608,2015-02-02
CHI,0.5384107325594777,2015-02-02
WAS,0.5880682193330136,2015-02-02
SAS,0.5976661456871168,2015-02-02
POR,0.711516291722196,2015-02-02
DAL,0.7340049924131303,2015-02-02
TOR,0.7838209533316806,2015-02-02
LAC,0.8386435848230819,2015-02-02
HOU,0.9461478762255686,2015-02-02
MEM,1.2101104323207073,2015-02-02
GSW,1.531689436266019,2015-02-02
ATL,1.5897866210997378,2015-02-02
MIN,-1.6255832137853141,2015-02-03
NYK,-1.4451515295960948,2015-02-03
PHI,-1.4006820000535576,2015-02-03
ORL,-0.9279790325042878,2015-02-03
LAL,-0.8376483717432897,2015-02-03
BOS,-0.7117144083095471,2015-02-03
IND,-0.7073752181166195,2015-02-03
SAC,-0.5674808675712903,2015-02-03
DET,-0.538809961764745,2015-02-03
UTA,-0.5125386374042088,2015-02-03
BKN,-0.4831176965957027,2015-02-03
DEN,-0.38166832507993476,2015-02-03
CHA,-0.3192508789327053,2015-02-03
MIA,-0.20711454231814178,2015-02-03
OKC,0.09137334378403654,2015-02-03
MIL,0.1734487086452178,2015-02-03
NOP,0.2709902675578354,2015-02-03
PHX,0.3007347535190306,2015-02-03
CLE,0.38357936068469456,2015-02-03
WAS,0.5095722819473635,2015-02-03
CHI,0.5373123889371872,2015-02-03
SAS,0.5986196448643594,2015-02-03
TOR,0.7052464492131745,2015-02-03
POR,0.7128680835924227,2015-02-03
DAL,0.7429349228718206,2015-02-03
LAC,0.7607807164168707,2015-02-03
HOU,0.9475515387866054,2015-02-03
MEM,1.2522824386829325,2015-02-03
ATL,1.4985141599531218,2015-02-03
GSW,1.53243893829175,2015-02-03
MIN,-1.6250160436732322,2015-02-04
NYK,-1.4917299884477924,2015-02-04
PHI,-1.312819643964081,2015-02-04
ORL,-0.9267103038705966,2015-02-04
LAL,-0.8386135604213381,2015-02-04
IND,-0.7070898405603319,2015-02-04
BOS,-0.6687180679686295,2015-02-04
SAC,-0.5842136226123119,2015-02-04
UTA,-0.5335389732993258,2015-02-04
DET,-0.4858074175055004,2015-02-04
BKN,-0.48143645022734843,2015-02-04
DEN,-0.4463361484484832,2015-02-04
CHA,-0.320903935455572,2015-02-04
MIA,-0.2550225755787649,2015-02-04
OKC,0.09098204439375078,2015-02-04
MIL,0.17422449320314956,2015-02-04
NOP,0.2706672993024764,2015-02-04
PHX,0.3008323847273485,2015-02-04
CLE,0.383135643376976,2015-02-04
WAS,0.5082204386724647,2015-02-04
CHI,0.5373154608010812,2015-02-04
SAS,0.5988072070660743,2015-02-04
TOR,0.7054140595877819,2015-02-04
POR,0.7323879856924355,2015-02-04
DAL,0.7426878702782509,2015-02-04
LAC,0.7602286380888564,2015-02-04
HOU,0.9473314182253776,2015-02-04
MEM,1.2520194636907866,2015-02-04
ATL,1.4986020242109888,2015-02-04
GSW,1.5524053748959068,2015-02-04
MIN,-1.530194629936888,2015-02-05
NYK,-1.4913973480187266,2015-02-05
PHI,-1.31066085855517,2015-02-05
ORL,-0.942035998260432,2015-02-05
LAL,-0.8627229820912251,2015-02-05
IND,-0.6608095473291347,2015-02-05
BOS,-0.6180404836319072,2015-02-05
SAC,-0.5834422863144085,2015-02-05
UTA,-0.5535301591385041,2015-02-05
DET,-0.5317235738215907,2015-02-05
DEN,-0.49214815206066603,2015-02-05
BKN,-0.40137186248774537,2015-02-05
MIA,-0.32180307097246025,2015-02-05
CHA,-0.321411984754946,2015-02-05
OKC,0.14945453124927874,2015-02-05
MIL,0.1935038304178811,2015-02-05
NOP,0.21226889845862926,2015-02-05
PHX,0.30051239290101056,2015-02-05
CLE,0.38122072458558265,2015-02-05
WAS,0.4830729922819502,2015-02-05
CHI,0.5041743792544203,2015-02-05
SAS,0.6150684978128542,2015-02-05
TOR,0.6204161905627048,2015-02-05
DAL,0.7146050045316116,2015-02-05
POR,0.7329560444929113,2015-02-05
LAC,0.7593811714218085,2015-02-05
HOU,0.9842268363764731,2015-02-05
MEM,1.2724358012439698,2015-02-05
ATL,1.5214204919119638,2015-02-05
GSW,1.5879749855548617,2015-02-05
MIN,-1.5301990326430441,2015-02-06
NYK,-1.4897247603667045,2015-02-06
PHI,-1.3097354556100005,2015-02-06
ORL,-0.9420471776699522,2015-02-06
LAL,-0.8640022681632773,2015-02-06
IND,-0.6614305677932878,2015-02-06
BOS,-0.6176945100046022,2015-02-06
SAC,-0.6111376238231123,2015-02-06
UTA,-0.5539278538898694,2015-02-06
DET,-0.5327030749014422,2015-02-06
DEN,-0.491988576638161,2015-02-06
BKN,-0.40167214109741595,2015-02-06
MIA,-0.32197516936270587,2015-02-06
CHA,-0.2597363854081926,2015-02-06
OKC,0.14880793761128483,2015-02-06
MIL,0.19390337944873792,2015-02-06
NOP,0.21283230066598283,2015-02-06
PHX,0.26851436261872574,2015-02-06
WAS,0.42400893092220515,2015-02-06
CLE,0.4291091985808656,2015-02-06
CHI,0.5041922970739199,2015-02-06
SAS,0.6142246299707579,2015-02-06
TOR,0.620184202030613,2015-02-06
LAC,0.7060967260966439,2015-02-06
DAL,0.7401327847323742,2015-02-06
POR,0.7680205590065033,2015-02-06
HOU,0.9836839035639949,2015-02-06
MEM,1.273163111902236,2015-02-06
ATL,1.5219072328268504,2015-02-06
GSW,1.5876918330600243,2015-02-06
NYK,-1.513350735413236,2015-02-07
MIN,-1.4156981714744714,2015-02-07
PHI,-1.3395434210511596,2015-02-07
LAL,-0.909115168022218,2015-02-07
ORL,-0.8979776198055172,2015-02-07
SAC,-0.6111906042962334,2015-02-07
IND,-0.5949740888339113,2015-02-07
BOS,-0.5863727365023097,2015-02-07
UTA,-0.5796963492045601,2015-02-07
DEN,-0.5315092299527473,2015-02-07
DET,-0.48847911013798045,2015-02-07
BKN,-0.3798868236421829,2015-02-07
MIA,-0.34306381324892654,2015-02-07
CHA,-0.26111335728498103,2015-02-07
OKC,0.09545461706563459,2015-02-07
MIL,0.1704616420223714,2015-02-07
NOP,0.26212005146230455,2015-02-07
PHX,0.28859644262121864,2015-02-07
CLE,0.3685500401008149,2015-02-07
WAS,0.4257327685766978,2015-02-07
CHI,0.5046919843888262,2015-02-07
SAS,0.6362824073487733,2015-02-07
LAC,0.6613265998849056,2015-02-07
TOR,0.6639060216394606,2015-02-07
DAL,0.739614291842924,2015-02-07
POR,0.7661143306651805,2015-02-07
HOU,1.0064906989677156,2015-02-07
MEM,1.1695601787836578,2015-02-07
GSW,1.5257259194868658,2015-02-07
ATL,1.5712330366477887,2015-02-07
NYK,-1.5217485218594156,2015-02-08
MIN,-1.4151333187100779,2015-02-08
PHI,-1.2575371569509597,2015-02-08
LAL,-0.910733009952244,2015-02-08
ORL,-0.8972932845181232,2015-02-08
SAC,-0.653732986265196,2015-02-08
BOS,-0.6114414885598383,2015-02-08
IND,-0.5944568396540798,2015-02-08
UTA,-0.5373499396021844,2015-02-08
DEN,-0.5336104336099925,2015-02-08
DET,-0.48704734004067557,2015-02-08
BKN,-0.40356435224886544,2015-02-08
MIA,-0.34187037354362837,2015-02-08
CHA,-0.325272337644867,2015-02-08
OKC,0.09369652538393047,2015-02-08
MIL,0.19579921912171497,2015-02-08
NOP,0.21521591767016637,2015-02-08
PHX,0.28854764449351933,2015-02-08
CLE,0.3680818430269423,2015-02-08
WAS,0.4503903969828242,2015-02-08
CHI,0.5521088749325425,2015-02-08
SAS,0.6347127591716928,2015-02-08
LAC,0.66121571091098,2015-02-08
TOR,0.6652640693414759,2015-02-08
POR,0.7210655528651404,2015-02-08
DAL,0.7805293861557538,2015-02-08
HOU,1.0071152954696923,2015-02-08
MEM,1.1685426839437394,2015-02-08
GSW,1.5334602876261412,2015-02-08
ATL,1.5714404571530236,2015-02-08
NYK,-1.5231304361748097,2015-02-09
MIN,-1.3235375328234376,2015-02-09
PHI,-1.2579660699405346,2015-02-09
LAL,-0.930194158223727,2015-02-09
ORL,-0.9207418119464919,2015-02-09
BOS,-0.6101364715339139,2015-02-09
SAC,-0.5884805141889065,2015-02-09
DET,-0.5576338096571865,2015-02-09
IND,-0.5369799980351815,2015-02-09
UTA,-0.5368273711745665,2015-02-09
DEN,-0.530927519782782,2015-02-09
BKN,-0.40348849084269556,2015-02-09
CHA,-0.3837390761874589,2015-02-09
MIA,-0.3420712166516553,2015-02-09
OKC,0.14580680680805194,2015-02-09
MIL,0.1946483932005898,2015-02-09
NOP,0.2160912476384395,2015-02-09
PHX,0.23072873277401462,2015-02-09
CLE,0.38490968499337713,2015-02-09
WAS,0.4493549326103534,2015-02-09
CHI,0.5755107548055046,2015-02-09
SAS,0.5929181599966704,2015-02-09
LAC,0.6064965928530884,2015-02-09
TOR,0.7064954156677408,2015-02-09
DAL,0.7809653758698033,2015-02-09
POR,0.7834317442185131,2015-02-09
HOU,0.9430372484935088,2015-02-09
MEM,1.2227578401799413,2015-02-09
ATL,1.5131174190142815,2015-02-09
GSW,1.53173922401221,2015-02-09
NYK,-1.547390217043104,2015-02-10
MIN,-1.3334889619967547,2015-02-10
PHI,-1.269532155434571,2015-02-10
ORL,-0.9356044259593123,2015-02-10
LAL,-0.9311221372742554,2015-02-10
BOS,-0.6117741940442838,2015-02-10
SAC,-0.5891123267094163,2015-02-10
DEN,-0.5681458141182473,2015-02-10
IND,-0.5642789815431225,2015-02-10
DET,-0.5580409985323128,2015-02-10
UTA,-0.46524558948769007,2015-02-10
BKN,-0.4305297407416688,2015-02-10
CHA,-0.38455098124196035,2015-02-10
MIA,-0.32318496255040546,2015-02-10
NOP,0.1508643260575907,2015-02-10
OKC,0.1825002610228566,2015-02-10
MIL,0.22274366538569312,2015-02-10
PHX,0.23203040722894433,2015-02-10
CLE,0.3851731904487605,2015-02-10
WAS,0.4641991078352933,2015-02-10
CHI,0.5747748543791008,2015-02-10
SAS,0.6215843441827589,2015-02-10
LAC,0.6644622606411944,2015-02-10
TOR,0.7075448613201111,2015-02-10
DAL,0.7241619352792488,2015-02-10
POR,0.783183031415572,2015-02-10
HOU,0.9438199490786775,2015-02-10
MEM,1.2226543965580203,2015-02-10
ATL,1.5224748946525908,2015-02-10
GSW,1.543904280187646,2015-02-10
NYK,-1.5479554026472102,2015-02-11
MIN,-1.3331079619687105,2015-02-11
PHI,-1.2689030026887946,2015-02-11
LAL,-0.9800597782871653,2015-02-11
ORL,-0.9358653445383968,2015-02-11
BOS,-0.6118651211920837,2015-02-11
SAC,-0.6068955317844152,2015-02-11
IND,-0.5647635460930822,2015-02-11
DEN,-0.5256585805173201,2015-02-11
DET,-0.5012122751246154,2015-02-11
UTA,-0.4651310580956984,2015-02-11
BKN,-0.44180419461152104,2015-02-11
CHA,-0.4402210730457432,2015-02-11
MIA,-0.32401609170243384,2015-02-11
NOP,0.15046352604288774,2015-02-11
OKC,0.18333179172989827,2015-02-11
PHX,0.19716928408189285,2015-02-11
MIL,0.22320058429083622,2015-02-11
CLE,0.38525839814264545,2015-02-11
WAS,0.46400556840324647,2015-02-11
CHI,0.592960389092334,2015-02-11
SAS,0.6210119531197286,2015-02-11
LAC,0.6641395556312218,2015-02-11
TOR,0.707931966923212,2015-02-11
DAL,0.7244525910101165,2015-02-11
POR,0.7835410717676342,2015-02-11
HOU,0.9831021757801668,2015-02-11
MEM,1.2365596943814563,2015-02-11
ATL,1.523190768630349,2015-02-11
GSW,1.544107781751546,2015-02-11
NYK,-1.581975474392973,2015-02-12
MIN,-1.3419102654492587,2015-02-12
PHI,-1.266616698756506,2015-02-12
LAL,-0.9931956349843997,2015-02-12
ORL,-0.9081328889123188,2015-02-12
SAC,-0.6289420421997773,2015-02-12
BOS,-0.5278740520199658,2015-02-12
DET,-0.5271238506006034,2015-02-12
DEN,-0.5247424079710924,2015-02-12
IND,-0.500438095765565,2015-02-12
UTA,-0.48249885165170087,2015-02-12
BKN,-0.4397927451393982,2015-02-12
CHA,-0.4394271264586806,2015-02-12
MIA,-0.3479717885074778,2015-02-12
NOP,0.08684301254661062,2015-02-12
PHX,0.19783838769392093,2015-02-12
OKC,0.2408320069317602,2015-02-12
MIL,0.24597933480281955,2015-02-12
CLE,0.40892706880143065,2015-02-12
WAS,0.43148887433463046,2015-02-12
CHI,0.5936019722307898,2015-02-12
SAS,0.6484596762354099,2015-02-12
LAC,0.7102911262940477,2015-02-12
DAL,0.7400185120631518,2015-02-12
TOR,0.7441890835734698,2015-02-12
POR,0.7961853409014829,2015-02-12
HOU,0.9321274293971042,2015-02-12
MEM,1.16478726058565,2015-02-12
ATL,1.4313090652808287,2015-02-12
GSW,1.5525274990172566,2015-02-12
NYK,-1.581988212056577,2015-02-19
MIN,-1.341923330716475,2015-02-19
PHI,-1.2666585382491409,2015-02-19
LAL,-0.993209748841774,2015-02-19
ORL,-0.9080261150141962,2015-02-19
SAC,-0.6288531127682883,2015-02-19
BOS,-0.5273113893225897,2015-02-19
DET,-0.5272374310948528,2015-02-19
DEN,-0.5248596041909755,2015-02-19
IND,-0.5004261757535474,2015-02-19
UTA,-0.482522569416976,2015-02-19
CHA,-0.4397266449562455,2015-02-19
BKN,-0.43959323521245786,2015-02-19
MIA,-0.3479352856935667,2015-02-19
NOP,0.08665169719070322,2015-02-19
PHX,0.19786660023095803,2015-02-19
OKC,0.24038838285653835,2015-02-19
MIL,0.24607348852167543,2015-02-19
CLE,0.3758750247286905,2015-02-19
WAS,0.43161410454742544,2015-02-19
CHI,0.6281232192590478,2015-02-19
SAS,0.6483885501621574,2015-02-19
LAC,0.7102106184983275,2015-02-19
DAL,0.7402950048010496,2015-02-19
TOR,0.7439371935044201,2015-02-19
POR,0.7962478890904059,2015-02-19
HOU,0.9323596232496445,2015-02-19
MEM,1.1647657990656528,2015-02-19
ATL,1.4310154799039327,2015-02-19
GSW,1.5529213158217354,2015-02-19
NYK,-1.5818127684943184,2015-02-20
MIN,-1.3422857668732777,2015-02-20
PHI,-1.2669626315925253,2015-02-20
LAL,-0.9933853516568814,2015-02-20
ORL,-0.9074306236220769,2015-02-20
SAC,-0.6285126781153738,2015-02-20
BOS,-0.5275860706138633,2015-02-20
DET,-0.5268115695990899,2015-02-20
DEN,-0.5242879316757015,2015-02-20
IND,-0.5006743078855714,2015-02-20
UTA,-0.48182066195500917,2015-02-20
CHA,-0.43985847903175357,2015-02-20
BKN,-0.43913181528585066,2015-02-20
MIA,-0.3478517419420618,2015-02-20
NOP,0.0865253761602136,2015-02-20
PHX,0.1980727746317443,2015-02-20
MIL,0.24653203248856756,2015-02-20
OKC,0.28841408543762925,2015-02-20
CLE,0.3762730691400264,2015-02-20
WAS,0.4312246591117669,2015-02-20
SAS,0.609725525112005,2015-02-20
CHI,0.6275509793574959,2015-02-20
DAL,0.6905179599764056,2015-02-20
TOR,0.7442327158612874,2015-02-20
LAC,0.7467594718446893,2015-02-20
POR,0.7960503035135119,2015-02-20
HOU,0.932244848517,2015-02-20
MEM,1.164068684533095,2015-02-20
ATL,1.4308343640080876,2015-02-20
GSW,1.5537865434716327,2015-02-20
NYK,-1.6126605323302496,2015-02-21
PHI,-1.3083230201191123,2015-02-21
MIN,-1.254924817086241,2015-02-21
LAL,-1.0374115079886064,2015-02-21
ORL,-0.8470094277990429,2015-02-21
SAC,-0.5852778078734454,2015-02-21
BOS,-0.5714319665933973,2015-02-21
DEN,-0.5478033651331541,2015-02-21
IND,-0.46661062005738496,2015-02-21
DET,-0.4609360314271559,2015-02-21
CHA,-0.4408494809086392,2015-02-21
UTA,-0.413080750877118,2015-02-21
BKN,-0.3982338979416552,2015-02-21
MIA,-0.3204142553214143,2015-02-21
NOP,0.028376493872693268,2015-02-21
PHX,0.13377496415023293,2015-02-21
MIL,0.27237651569793586,2015-02-21
OKC,0.2893193408692816,2015-02-21
WAS,0.3796710255312394,2015-02-21
CLE,0.4240807020747772,2015-02-21
CHI,0.5663670106949003,2015-02-21
SAS,0.5857063248134304,2015-02-21
POR,0.7243043716625434,2015-02-21
DAL,0.7313166420831195,2015-02-21
LAC,0.7467282917012387,2015-02-21
TOR,0.812041219003063,2015-02-21
HOU,0.8840194837875757,2015-02-21
MEM,1.1617720023919929,2015-02-21
ATL,1.357392000918718,2015-02-21
GSW,1.5812196080716592,2015-02-21
NYK,-1.6138004685746183,2015-02-22
PHI,-1.3091895612246225,2015-02-22
MIN,-1.2549880536447737,2015-02-22
LAL,-1.0374201722618106,2015-02-22
ORL,-0.84773104741744,2015-02-22
SAC,-0.6002002183758732,2015-02-22
BOS,-0.5718144030251874,2015-02-22
DEN,-0.5477592922099578,2015-02-22
CHA,-0.47674794105524415,2015-02-22
IND,-0.4682434787128704,2015-02-22
DET,-0.4612118710824551,2015-02-22
UTA,-0.4123071440266547,2015-02-22
BKN,-0.39906840095370655,2015-02-22
MIA,-0.3629425823850395,2015-02-22
NOP,0.07018394359193303,2015-02-22
PHX,0.10594486347243993,2015-02-22
MIL,0.2710497077041935,2015-02-22
OKC,0.32313810237439966,2015-02-22
WAS,0.3789811651119283,2015-02-22
CLE,0.42387831993613917,2015-02-22
SAS,0.5865521212290699,2015-02-22
CHI,0.5947628039280547,2015-02-22
POR,0.7252630585587282,2015-02-22
DAL,0.732078319487192,2015-02-22
LAC,0.7617425644256993,2015-02-22
TOR,0.7726174053053418,2015-02-22
HOU,0.9221361688487388,2015-02-22
MEM,1.1620170391861988,2015-02-22
ATL,1.356599398236949,2015-02-22
GSW,1.5830304338234509,2015-02-22
NYK,-1.6320379832150536,2015-02-23
PHI,-1.3454581346242218,2015-02-23
MIN,-1.2542052582877683,2015-02-23
LAL,-0.984153698112894,2015-02-23
ORL,-0.8191896444336785,2015-02-23
BOS,-0.621777939625257,2015-02-23
SAC,-0.5993452245250954,2015-02-23
DEN,-0.5677022558718425,2015-02-23
CHA,-0.4940358912985935,2015-02-23
UTA,-0.41096657773085105,2015-02-23
DET,-0.4053747535677005,2015-02-23
BKN,-0.3993249093902048,2015-02-23
IND,-0.39641580615989297,2015-02-23
MIA,-0.3638010663000922,2015-02-23
NOP,0.0710054229051969,2015-02-23
PHX,0.10675222306320613,2015-02-23
MIL,0.24553914066110902,2015-02-23
WAS,0.32614965270687957,2015-02-23
OKC,0.34164982124456367,2015-02-23
CLE,0.43664581507582695,2015-02-23
SAS,0.5863706521820607,2015-02-23
CHI,0.5930387012682343,2015-02-23
POR,0.6825952578064627,2015-02-23
DAL,0.747372095840112,2015-02-23
LAC,0.7619208271623003,2015-02-23
TOR,0.7733879670338465,2015-02-23
HOU,0.9202282365842311,2015-02-23
MEM,1.2088417860622556,2015-02-23
ATL,1.387728638149824,2015-02-23
GSW,1.478937773257386,2015-02-23
NYK,-1.6305635613556981,2015-02-24
PHI,-1.369666297718978,2015-02-24
MIN,-1.2636081397824692,2015-02-24
LAL,-0.9852908146563572,2015-02-24
ORL,-0.818069074359493,2015-02-24
DEN,-0.612497923449541,2015-02-24
SAC,-0.6002222210045643,2015-02-24
BOS,-0.5549170009376274,2015-02-24
CHA,-0.49390961120814175,2015-02-24
DET,-0.4069133919119237,2015-02-24
IND,-0.3967444869785758,2015-02-24
BKN,-0.35223095663789056,2015-02-24
UTA,-0.35142249778116674,2015-02-24
MIA,-0.3429072282535225,2015-02-24
PHX,0.04637317212422281,2015-02-24
NOP,0.12016897423797897,2015-02-24
MIL,0.21502961004883886,2015-02-24
WAS,0.32619838082909164,2015-02-24
OKC,0.34240453918150104,2015-02-24
CLE,0.43662322414251203,2015-02-24
SAS,0.5276420181547303,2015-02-24
CHI,0.6237736347489409,2015-02-24
POR,0.6818518995804982,2015-02-24
TOR,0.7185895300943514,2015-02-24
LAC,0.720838631998368,2015-02-24
DAL,0.7482223780514531,2015-02-24
HOU,0.9280353117855509,2015-02-24
MEM,1.2523433444065482,2015-02-24
ATL,1.3872252063569468,2015-02-24
GSW,1.478945659416917,2015-02-24
NYK,-1.6308840905555737,2015-02-25
PHI,-1.3704463519412178,2015-02-25
MIN,-1.2634488119722713,2015-02-25
LAL,-0.9852805559729815,2015-02-25
ORL,-0.8193922954592431,2015-02-25
DEN,-0.6125326524231114,2015-02-25
SAC,-0.5994701548030874,2015-02-25
BOS,-0.5555583024435901,2015-02-25
CHA,-0.49359346978047736,2015-02-25
DET,-0.4389898542698294,2015-02-25
IND,-0.4202643959395833,2015-02-25
BKN,-0.3529397799157119,2015-02-25
UTA,-0.35059441170244104,2015-02-25
MIA,-0.3434742030448703,2015-02-25
PHX,0.04619878402486873,2015-02-25
NOP,0.12121035494316647,2015-02-25
MIL,0.21387268669833948,2015-02-25
WAS,0.3000292572058599,2015-02-25
OKC,0.3655645453803744,2015-02-25
CLE,0.46583870152175794,2015-02-25
SAS,0.528081381224157,2015-02-25
CHI,0.6234869535536889,2015-02-25
TOR,0.6805810607185464,2015-02-25
POR,0.6828759816613739,2015-02-25
LAC,0.7212433219727521,2015-02-25
DAL,0.7839923182308554,2015-02-25
HOU,0.929647204965959,2015-02-25
MEM,1.2532370008174512,2015-02-25
ATL,1.3860373889459894,2015-02-25
GSW,1.515760357351209,2015-02-25
NYK,-1.6538115654901007,2015-02-26
PHI,-1.3853887549645456,2015-02-26
MIN,-1.178395260851483,2015-02-26
LAL,-0.9170282185023149,2015-02-26
ORL,-0.858502319341513,2015-02-26
DEN,-0.6433842214508068,2015-02-26
BOS,-0.5365097849410451,2015-02-26
SAC,-0.5264474042785571,2015-02-26
DET,-0.4401205778062012,2015-02-26
CHA,-0.4242339465227489,2015-02-26
IND,-0.41916813782495305,2015-02-26
UTA,-0.41331944191715553,2015-02-26
BKN,-0.3827051187602896,2015-02-26
MIA,-0.3068172399288378,2015-02-26
PHX,0.0798494910157755,2015-02-26
NOP,0.14700118227759984,2015-02-26
MIL,0.22577784848889224,2015-02-26
WAS,0.2353995836416469,2015-02-26
OKC,0.36519526989688317,2015-02-26
CLE,0.4646976618664953,2015-02-26
SAS,0.49391180274809854,2015-02-26
CHI,0.5564912061759906,2015-02-26
TOR,0.6775889320478362,2015-02-26
LAC,0.6881196081470633,2015-02-26
POR,0.7177002140705505,2015-02-26
DAL,0.7582685234847957,2015-02-26
HOU,0.9628275149518422,2015-02-26
MEM,1.1738654739035084,2015-02-26
ATL,1.4128823667590371,2015-02-26
GSW,1.516928102251997,2015-02-26
NYK,-1.653227015745875,2015-02-27
PHI,-1.384879434813882,2015-02-27
MIN,-1.1782047532072146,2015-02-27
LAL,-0.916417171987046,2015-02-27
ORL,-0.8584068928122328,2015-02-27
DEN,-0.6428904361532446,2015-02-27
BOS,-0.5359415546613644,2015-02-27
SAC,-0.5268762146103795,2015-02-27
DET,-0.4394605690657064,2015-02-27
CHA,-0.4236699002912166,2015-02-27
IND,-0.4185203671061231,2015-02-27
UTA,-0.41354555073059046,2015-02-27
BKN,-0.3825051624591869,2015-02-27
MIA,-0.3067453639791114,2015-02-27
PHX,0.11874138347984818,2015-02-27
NOP,0.1464722288588531,2015-02-27
MIL,0.22649267967215142,2015-02-27
WAS,0.2363117767171477,2015-02-27
OKC,0.32420327662301446,2015-02-27
SAS,0.4939412199983248,2015-02-27
CLE,0.5180999119850247,2015-02-27
CHI,0.5571525608878648,2015-02-27
TOR,0.678781662046824,2015-02-27
LAC,0.6878953510384482,2015-02-27
POR,0.7176249927821273,2015-02-27
DAL,0.7577874883262298,2015-02-27
HOU,0.9611117275572637,2015-02-27
MEM,1.1735420269408317,2015-02-27
ATL,1.4134581224097889,2015-02-27
GSW,1.4373166287722439,2015-02-27
NYK,-1.5649315421254602,2015-02-28
PHI,-1.2991708442867154,2015-02-28
MIN,-1.1902037598205157,2015-02-28
ORL,-0.8651892630090737,2015-02-28
LAL,-0.852432359318085,2015-02-28
DEN,-0.6852184960907621,2015-02-28
SAC,-0.5553584958672725,2015-02-28
DET,-0.5088991839907339,2015-02-28
BOS,-0.495166603330907,2015-02-28
CHA,-0.461386585416988,2015-02-28
BKN,-0.3985029875024855,2015-02-28
UTA,-0.36760066127002605,2015-02-28
IND,-0.3658023157062018,2015-02-28
MIA,-0.3337505730016849,2015-02-28
PHX,0.11878603880517723,2015-02-28
MIL,0.16636945548418644,2015-02-28
WAS,0.17198729937518706,2015-02-28
NOP,0.17336317485662092,2015-02-28
OKC,0.2953103406931953,2015-02-28
CLE,0.46523347208972426,2015-02-28
SAS,0.5228531793201594,2015-02-28
CHI,0.5662900612581178,2015-02-28
TOR,0.642254168082026,2015-02-28
LAC,0.7434371932860886,2015-02-28
POR,0.7482476016654949,2015-02-28
DAL,0.7572908799729274,2015-02-28
HOU,0.977453345237674,2015-02-28
MEM,1.109654979013574,2015-02-28
ATL,1.418499257337806,2015-02-28
GSW,1.4809875364392127,2015-02-28
NYK,-1.4714094152244916,2015-03-01
PHI,-1.2985859735886833,2015-03-01
MIN,-1.2028281872070945,2015-03-01
ORL,-0.8639391674742312,2015-03-01
LAL,-0.852905643262098,2015-03-01
DEN,-0.6850847418265706,2015-03-01
SAC,-0.5562700865514875,2015-03-01
DET,-0.5321277744823317,2015-03-01
BOS,-0.49398133577530706,2015-03-01
CHA,-0.4605916207701635,2015-03-01
IND,-0.3663816224265994,2015-03-01
MIA,-0.34812471952678103,2015-03-01
BKN,-0.3301314773769273,2015-03-01
UTA,-0.32107486940152385,2015-03-01
PHX,0.08181548658504731,2015-03-01
MIL,0.12026129114638778,2015-03-01
NOP,0.17385667067120622,2015-03-01
WAS,0.19421019939981193,2015-03-01
OKC,0.2954665551029239,2015-03-01
CLE,0.46530808169880267,2015-03-01
SAS,0.5616685082151931,2015-03-01
CHI,0.5656419585902918,2015-03-01
TOR,0.5679656602916031,2015-03-01
DAL,0.6912062974638957,2015-03-01
