team,ranking,date
NOP,-0.24419962806624473,2014-02-01
BKN,-0.17717103601957976,2014-02-01
CHI,-0.09927108246361271,2014-02-01
WAS,-0.05728942283348538,2014-02-01
DEN,-0.02161247420960862,2014-02-01
ATL,0.06703534516663025,2014-02-01
MIN,0.12418881982681743,2014-02-01
TOR,0.22558730906310867,2014-02-01
DAL,0.29966373923545914,2014-02-01
MEM,0.33369011860072023,2014-02-01
PHX,0.4392322256389229,2014-02-01
GSW,0.599804129704339,2014-02-01
HOU,0.709978683150776,2014-02-01
MIA,0.8572320289472216,2014-02-01
LAC,0.8614411521485121,2014-02-01
POR,1.0511418779737438,2014-02-01
SAS,1.058504724103141,2014-02-01
IND,1.2732033521358324,2014-02-01
OKC,1.5258711274010863,2014-02-01
MIL,-1.648035661100488,2014-02-02
ORL,-1.1554497719109476,2014-02-02
PHI,-0.9248225128971997,2014-02-02
BOS,-0.8798225303450637,2014-02-02
CLE,-0.7646883250881993,2014-02-02
LAL,-0.6946543015044766,2014-02-02
SAC,-0.6583401052851564,2014-02-02
DET,-0.5223265318852625,2014-02-02
UTA,-0.5212421172965768,2014-02-02
NYK,-0.4831380241696572,2014-02-02
CHA,-0.4281614932848439,2014-02-02
NOP,-0.19772601983748597,2014-02-02
BKN,-0.19374091821305262,2014-02-02
CHI,-0.145537501502511,2014-02-02
DEN,-0.022763827313229044,2014-02-02
WAS,0.018509005457070477,2014-02-02
MIN,0.08090595452723397,2014-02-02
ATL,0.11073754750133878,2014-02-02
TOR,0.1994687174922435,2014-02-02
DAL,0.30150856399679776,2014-02-02
MEM,0.34543771305695414,2014-02-02
PHX,0.4656227021146048,2014-02-02
GSW,0.6007070932378453,2014-02-02
HOU,0.7270261936342907,2014-02-02
LAC,0.8772754758749821,2014-02-02
MIA,0.8876614735054293,2014-02-02
SAS,1.0730200216791896,2014-02-02
POR,1.0791550097761502,2014-02-02
IND,1.2941648161921606,2014-02-02
OKC,1.4357372093293603,2014-02-02
MIL,-1.647549426342219,2014-02-03
ORL,-1.1919721901921185,2014-02-03
PHI,-0.9252542564770984,2014-02-03
BOS,-0.8426532838357136,2014-02-03
CLE,-0.7647292636420747,2014-02-03
LAL,-0.6946374766665993,2014-02-03
SAC,-0.6589003066514693,2014-02-03
DET,-0.5221619820773032,2014-02-03
UTA,-0.5211120320729214,2014-02-03
NYK,-0.4829837586831891,2014-02-03
CHA,-0.4280462445846168,2014-02-03
NOP,-0.19801088316377463,2014-02-03
BKN,-0.19383784714201355,2014-02-03
CHI,-0.14572713521355166,2014-02-03
DEN,-0.022489130833102024,2014-02-03
WAS,0.01869327389563274,2014-02-03
MIN,0.08110483882819754,2014-02-03
ATL,0.1103000365975536,2014-02-03
TOR,0.19985792272340508,2014-02-03
DAL,0.30111592704301016,2014-02-03
MEM,0.34577292438830176,2014-02-03
PHX,0.4654019724240876,2014-02-03
GSW,0.6006929893451759,2014-02-03
HOU,0.7272325032789766,2014-02-03
LAC,0.8772082254535245,2014-02-03
MIA,0.8874384296450782,2014-02-03
SAS,1.0729699315744796,2014-02-03
POR,1.079397321477014,2014-02-03
IND,1.294360940716353,2014-02-03
OKC,1.4358754522642523,2014-02-03
MIL,-1.5627713255562363,2014-02-04
ORL,-1.1990080915425372,2014-02-04
PHI,-0.950284222672077,2014-02-04
BOS,-0.8426319289370562,2014-02-04
CLE,-0.7867944284222881,2014-02-04
LAL,-0.6939567260111033,2014-02-04
SAC,-0.6028901085876991,2014-02-04
UTA,-0.5614620281303895,2014-02-04
NYK,-0.5494025666517013,2014-02-04
DET,-0.537630759903374,2014-02-04
CHA,-0.42897833424364396,2014-02-04
NOP,-0.22757290175954226,2014-02-04
CHI,-0.1999067623165749,2014-02-04
BKN,-0.16472304278395897,2014-02-04
DEN,0.03972231261845119,2014-02-04
MIN,0.08088149064126281,2014-02-04
WAS,0.08339260330775516,2014-02-04
ATL,0.11155772642614328,2014-02-04
TOR,0.23884079358082344,2014-02-04
DAL,0.32282850925373774,2014-02-04
MEM,0.3256925264327775,2014-02-04
PHX,0.46513177511338966,2014-02-04
GSW,0.6003672907812666,2014-02-04
HOU,0.7251568605783204,2014-02-04
LAC,0.8153701394472839,2014-02-04
MIA,0.9062560159364903,2014-02-04
POR,1.0059731434259214,2014-02-04
SAS,1.1029318156217558,2014-02-04
IND,1.3018933630774785,2014-02-04
OKC,1.4589957227711043,2014-02-04
MIL,-1.5604988434357632,2014-02-05
ORL,-1.198381073185817,2014-02-05
PHI,-0.9494296456718792,2014-02-05
BOS,-0.8408693661630986,2014-02-05
CLE,-0.7836960440608957,2014-02-05
LAL,-0.7215182431465397,2014-02-05
SAC,-0.6050885423770994,2014-02-05
UTA,-0.5626343889680848,2014-02-05
NYK,-0.5463060024124561,2014-02-05
DET,-0.5371802334492897,2014-02-05
CHA,-0.3563944336780988,2014-02-05
NOP,-0.2287205141410107,2014-02-05
BKN,-0.16404528058970816,2014-02-05
CHI,-0.13135794225529582,2014-02-05
DEN,0.037965441669778464,2014-02-05
ATL,0.08350042909225444,2014-02-05
WAS,0.08371092118900485,2014-02-05
MIN,0.1045739769049798,2014-02-05
TOR,0.2411933341920053,2014-02-05
DAL,0.32119675337588904,2014-02-05
MEM,0.32222118449767456,2014-02-05
PHX,0.3950766700222015,2014-02-05
GSW,0.5252700154698138,2014-02-05
HOU,0.7236378647794726,2014-02-05
LAC,0.815046428910906,2014-02-05
MIA,0.9076282096306538,2014-02-05
POR,1.0035303417677033,2014-02-05
SAS,1.100322323176917,2014-02-05
IND,1.339601560328849,2014-02-05
OKC,1.4572599085015907,2014-02-05
MIL,-1.5802664936447643,2014-02-06
ORL,-1.1391577348328858,2014-02-06
PHI,-1.003354062619524,2014-02-06
CLE,-0.8386052633891566,2014-02-06
BOS,-0.7901012717869044,2014-02-06
LAL,-0.6684178304467363,2014-02-06
DET,-0.5938225427685824,2014-02-06
NYK,-0.570882758639036,2014-02-06
UTA,-0.5595767913711545,2014-02-06
SAC,-0.5400888807228972,2014-02-06
CHA,-0.35749595157682107,2014-02-06
NOP,-0.17935167827232876,2014-02-06
BKN,-0.1671828862675228,2014-02-06
CHI,-0.13491209770079585,2014-02-06
ATL,0.037112470000070834,2014-02-06
WAS,0.04856780773962167,2014-02-06
DEN,0.05286211256766943,2014-02-06
MIN,0.08883105079711437,2014-02-06
TOR,0.18112888212723385,2014-02-06
MEM,0.2716688241628138,2014-02-06
PHX,0.36360123093371316,2014-02-06
DAL,0.3732748592135357,2014-02-06
GSW,0.5262373562881885,2014-02-06
HOU,0.7590285436295382,2014-02-06
LAC,0.7657523785856277,2014-02-06
MIA,0.9640125467440234,2014-02-06
POR,1.0300807266232639,2014-02-06
SAS,1.1373689518582555,2014-02-06
IND,1.3378937830341675,2014-02-06
OKC,1.4766457668333746,2014-02-06
MIL,-1.5798761747329002,2014-02-07
ORL,-1.1384760559892544,2014-02-07
PHI,-1.0024073761116103,2014-02-07
CLE,-0.8381855226530783,2014-02-07
BOS,-0.7893649786928818,2014-02-07
LAL,-0.6678483087875418,2014-02-07
DET,-0.5928016489487208,2014-02-07
NYK,-0.5709943743872591,2014-02-07
UTA,-0.559991568245939,2014-02-07
SAC,-0.5395123633525379,2014-02-07
CHA,-0.35699268133838535,2014-02-07
NOP,-0.1803741656618139,2014-02-07
CHI,-0.16149363939648376,2014-02-07
BKN,-0.09412398150430475,2014-02-07
ATL,0.037213314215976914,2014-02-07
WAS,0.048964560667268994,2014-02-07
DEN,0.05286117935161519,2014-02-07
MIN,0.08894186594843699,2014-02-07
TOR,0.18117883648731906,2014-02-07
MEM,0.27091998688211133,2014-02-07
PHX,0.36314458228304425,2014-02-07
DAL,0.3730518314008017,2014-02-07
GSW,0.5522090369903764,2014-02-07
HOU,0.7580452937223271,2014-02-07
LAC,0.7659661682356605,2014-02-07
MIA,0.964472551091117,2014-02-07
POR,1.029474724773641,2014-02-07
SAS,1.0588287496954751,2014-02-07
IND,1.3385577780385085,2014-02-07
OKC,1.4756095931758202,2014-02-07
MIL,-1.575844439806847,2014-02-08
PHI,-1.0469537678782315,2014-02-08
ORL,-1.0455114782606987,2014-02-08
CLE,-0.7644646446955184,2014-02-08
BOS,-0.7399056004952691,2014-02-08
LAL,-0.6221232640789096,2014-02-08
UTA,-0.5876069390348299,2014-02-08
SAC,-0.5871966676450708,2014-02-08
DET,-0.540313824510538,2014-02-08
NYK,-0.5150604397457409,2014-02-08
CHA,-0.35414390644644395,2014-02-08
CHI,-0.15902743496741503,2014-02-08
BKN,-0.14758020857792223,2014-02-08
NOP,-0.13325581613487558,2014-02-08
WAS,-0.020400348509538226,2014-02-08
DEN,-0.0037210801602111944,2014-02-08
ATL,0.040020479498650556,2014-02-08
MIN,0.04271671793344783,2014-02-08
TOR,0.1505208421652761,2014-02-08
MEM,0.2709369199423873,2014-02-08
PHX,0.3609297562930916,2014-02-08
DAL,0.3925109705698182,2014-02-08
GSW,0.5496326627112404,2014-02-08
HOU,0.7570156136808145,2014-02-08
LAC,0.7911782789810272,2014-02-08
MIA,0.9645457270308712,2014-02-08
POR,0.9879661519503039,2014-02-08
SAS,1.0552371393369757,2014-02-08
OKC,1.3703408292744144,2014-02-08
IND,1.3812986429916516,2014-02-08
MIL,-1.5895425204532174,2014-02-09
PHI,-1.0485857967882883,2014-02-09
ORL,-1.046708695251828,2014-02-09
CLE,-0.7667000190842247,2014-02-09
BOS,-0.7405101478902675,2014-02-09
LAL,-0.6222062310341481,2014-02-09
SAC,-0.5852871167126886,2014-02-09
NYK,-0.5171120075130489,2014-02-09
UTA,-0.5081613600855578,2014-02-09
DET,-0.49018524441734146,2014-02-09
CHA,-0.378909820599465,2014-02-09
CHI,-0.15874588364583717,2014-02-09
BKN,-0.14785767227726224,2014-02-09
NOP,-0.13139136294515563,2014-02-09
DEN,-0.053414224114419546,2014-02-09
WAS,-0.02144763337241935,2014-02-09
ATL,-0.008711215405487636,2014-02-09
MIN,0.011329996812056207,2014-02-09
TOR,0.14918444100795916,2014-02-09
MEM,0.3196680470067299,2014-02-09
DAL,0.3923849114556184,2014-02-09
PHX,0.4071779285567127,2014-02-09
GSW,0.5083736607554055,2014-02-09
HOU,0.7722642199789636,2014-02-09
LAC,0.7897380791865528,2014-02-09
MIA,0.8808170262583912,2014-02-09
POR,1.0248919549853033,2014-02-09
SAS,1.0837514831465116,2014-02-09
OKC,1.3709128627752856,2014-02-09
IND,1.3809624454144944,2014-02-09
MIL,-1.5864074940815645,2014-02-10
PHI,-1.0560210374921883,2014-02-10
ORL,-0.9606853798270233,2014-02-10
BOS,-0.7668451075273385,2014-02-10
CLE,-0.7009768789620362,2014-02-10
LAL,-0.6639942386838648,2014-02-10
SAC,-0.6153210331487374,2014-02-10
NYK,-0.5257213521891783,2014-02-10
UTA,-0.5084858689587312,2014-02-10
DET,-0.4894783764369593,2014-02-10
CHA,-0.3779930962529743,2014-02-10
NOP,-0.17142437304646246,2014-02-10
CHI,-0.11697988043782813,2014-02-10
BKN,-0.1057977952486586,2014-02-10
DEN,-0.0541093822939111,2014-02-10
ATL,-0.007582857628492228,2014-02-10
WAS,0.008056708846056288,2014-02-10
MIN,0.011508208324572734,2014-02-10
TOR,0.14878577210110763,2014-02-10
MEM,0.2562825246678798,2014-02-10
PHX,0.4050218678018747,2014-02-10
DAL,0.4197575179128477,2014-02-10
GSW,0.5063704728367524,2014-02-10
HOU,0.7704199105292215,2014-02-10
LAC,0.7993273076833807,2014-02-10
MIA,0.8820017762930588,2014-02-10
POR,1.0233708371917836,2014-02-10
SAS,1.0821128010640257,2014-02-10
IND,1.2735027827220438,2014-02-10
OKC,1.3816383555220384,2014-02-10
MIL,-1.6268064287157575,2014-02-11
PHI,-1.0689563685368004,2014-02-11
ORL,-0.9597340418275887,2014-02-11
BOS,-0.7319157140649233,2014-02-11
CLE,-0.7024028741887665,2014-02-11
LAL,-0.663900093910433,2014-02-11
SAC,-0.6149542872170352,2014-02-11
NYK,-0.5255432690114075,2014-02-11
UTA,-0.5092069633407488,2014-02-11
DET,-0.4203883754135323,2014-02-11
CHA,-0.377365718477935,2014-02-11
NOP,-0.2038702361320878,2014-02-11
CHI,-0.11632974559036717,2014-02-11
BKN,-0.10439495818843261,2014-02-11
DEN,-0.07077047192437357,2014-02-11
MIN,-0.023528675980411834,2014-02-11
ATL,-0.006606504830771574,2014-02-11
WAS,0.008925221267964484,2014-02-11
TOR,0.18130250765680672,2014-02-11
MEM,0.2558903699893828,2014-02-11
PHX,0.4037932389236169,2014-02-11
DAL,0.41875280708526674,2014-02-11
GSW,0.517878025083787,2014-02-11
LAC,0.7991106224709364,2014-02-11
HOU,0.8058799080387808,2014-02-11
MIA,0.8832909167136176,2014-02-11
SAS,1.0015402398542614,2014-02-11
POR,1.0232858674583474,2014-02-11
IND,1.294495773807749,2014-02-11
OKC,1.3796642906512253,2014-02-11
MIL,-1.6247204522656955,2014-02-12
PHI,-1.0688926852958667,2014-02-12
ORL,-0.9594837634818149,2014-02-12
BOS,-0.7304485970108613,2014-02-12
LAL,-0.7110652045948868,2014-02-12
CLE,-0.6609348029735844,2014-02-12
SAC,-0.6575915673314059,2014-02-12
NYK,-0.5240954840862377,2014-02-12
UTA,-0.4575637271565043,2014-02-12
DET,-0.42107602299739955,2014-02-12
CHA,-0.32165496666532245,2014-02-12
NOP,-0.20413363627779152,2014-02-12
BKN,-0.10384451066218033,2014-02-12
CHI,-0.0735835790016581,2014-02-12
DEN,-0.07116905698886179,2014-02-12
ATL,-0.04723741858880961,2014-02-12
WAS,-0.024277650703935585,2014-02-12
MIN,-0.02427509019151888,2014-02-12
TOR,0.18250498840230645,2014-02-12
MEM,0.28702668692728844,2014-02-12
PHX,0.36263449849307067,2014-02-12
DAL,0.3638969130272091,2014-02-12
GSW,0.5174936892893021,2014-02-12
LAC,0.799533533279694,2014-02-12
HOU,0.8036477760279587,2014-02-12
MIA,0.9290732399983509,2014-02-12
POR,0.9740795574396879,2014-02-12
SAS,1.0014012455906671,2014-02-12
IND,1.2954924339728404,2014-02-12
OKC,1.4290479634157074,2014-02-12
MIL,-1.6552170615741282,2014-02-13
PHI,-1.0965508190078488,2014-02-13
ORL,-0.9870173113519327,2014-02-13
BOS,-0.7509370154202252,2014-02-13
LAL,-0.7094599936818747,2014-02-13
CLE,-0.6075514218273657,2014-02-13
SAC,-0.6003782293000262,2014-02-13
NYK,-0.5812564189263517,2014-02-13
DET,-0.4767576928212791,2014-02-13
UTA,-0.4268329459688257,2014-02-13
CHA,-0.3545703327957374,2014-02-13
NOP,-0.18103030222512584,2014-02-13
DEN,-0.10628463876905193,2014-02-13
ATL,-0.08088788110667194,2014-02-13
CHI,-0.07373411981321332,2014-02-13
BKN,-0.06964384826596157,2014-02-13
WAS,-0.04727069664288429,2014-02-13
MIN,0.013397589719011905,2014-02-13
TOR,0.21545945315050938,2014-02-13
MEM,0.3140510327160044,2014-02-13
PHX,0.3637459801259601,2014-02-13
DAL,0.4310651503774932,2014-02-13
GSW,0.47993051815192483,2014-02-13
HOU,0.8298347293679844,2014-02-13
LAC,0.8425975657751164,2014-02-13
POR,0.9292605368085601,2014-02-13
MIA,0.9750229690836946,2014-02-13
SAS,1.0228969817355027,2014-02-13
IND,1.2083080868123408,2014-02-13
OKC,1.4286627046682017,2014-02-13
MIL,-1.6549649353109481,2014-02-18
PHI,-1.0967964623322095,2014-02-18
ORL,-0.9871214780943468,2014-02-18
BOS,-0.7512146721683773,2014-02-18
LAL,-0.722274896082669,2014-02-18
CLE,-0.6072134554551658,2014-02-18
SAC,-0.6006753674732367,2014-02-18
NYK,-0.581101929346257,2014-02-18
DET,-0.4771061431983176,2014-02-18
UTA,-0.4266313258466438,2014-02-18
CHA,-0.354487099578906,2014-02-18
NOP,-0.18087916436349658,2014-02-18
BKN,-0.10935327481141378,2014-02-18
DEN,-0.10623640680112673,2014-02-18
ATL,-0.08098234526542968,2014-02-18
WAS,-0.04736558462912718,2014-02-18
CHI,-0.036169865548991806,2014-02-18
MIN,0.013323058058915463,2014-02-18
TOR,0.21555587971469314,2014-02-18
MEM,0.31405141873272807,2014-02-18
PHX,0.36370912956567936,2014-02-18
DAL,0.43104703596148325,2014-02-18
GSW,0.4798789315505147,2014-02-18
HOU,0.8298872482945227,2014-02-18
LAC,0.842651393941199,2014-02-18
POR,0.9295096053485931,2014-02-18
MIA,0.9749294605846275,2014-02-18
SAS,1.0229349602938822,2014-02-18
IND,1.208116047947518,2014-02-18
OKC,1.443356502496887,2014-02-18
MIL,-1.5893046973174823,2014-02-19
PHI,-1.1367535356096474,2014-02-19
ORL,-1.0407392075008886,2014-02-19
BOS,-0.7516187060788677,2014-02-19
LAL,-0.7222570350403436,2014-02-19
NYK,-0.6021508449678792,2014-02-19
SAC,-0.6012265183178225,2014-02-19
CLE,-0.5696643355890791,2014-02-19
DET,-0.5237731103153657,2014-02-19
UTA,-0.4254278644117832,2014-02-19
CHA,-0.3075040075564262,2014-02-19
NOP,-0.18120842886356342,2014-02-19
DEN,-0.14575903478794644,2014-02-19
BKN,-0.10941806257266475,2014-02-19
ATL,-0.09837526381301366,2014-02-19
WAS,-0.09146264738773471,2014-02-19
CHI,-0.034609631003545006,2014-02-19
MIN,0.011331099415580229,2014-02-19
TOR,0.2606986200567854,2014-02-19
MEM,0.33458627935460733,2014-02-19
DAL,0.3947530088116289,2014-02-19
PHX,0.40466094110112766,2014-02-19
GSW,0.48010410975591755,2014-02-19
LAC,0.7964998941409615,2014-02-19
HOU,0.8292249846984535,2014-02-19
POR,0.9304382510741002,2014-02-19
MIA,1.0179695195487868,2014-02-19
SAS,1.074460660919939,2014-02-19
IND,1.2291523459324043,2014-02-19
OKC,1.4430419689196319,2014-02-19
MIL,-1.587313348908386,2014-02-20
PHI,-1.1354897004474465,2014-02-20
ORL,-1.070495245045346,2014-02-20
BOS,-0.7693715661791072,2014-02-20
LAL,-0.7427817406750822,2014-02-20
SAC,-0.6319176609259544,2014-02-20
DET,-0.5547260224926038,2014-02-20
NYK,-0.5430196745937191,2014-02-20
CLE,-0.5398002938608734,2014-02-20
UTA,-0.47188755875555755,2014-02-20
CHA,-0.27543106059192446,2014-02-20
NOP,-0.23715309149575148,2014-02-20
DEN,-0.14614986157212248,2014-02-20
ATL,-0.14570014860460623,2014-02-20
BKN,-0.06641109670920493,2014-02-20
WAS,-0.04296061311144821,2014-02-20
CHI,0.01857321375058949,2014-02-20
MIN,0.07093957016305265,2014-02-20
TOR,0.20705800034334673,2014-02-20
MEM,0.3345820130795534,2014-02-20
DAL,0.3952124283830156,2014-02-20
PHX,0.42094327377986795,2014-02-20
GSW,0.5058822734506742,2014-02-20
LAC,0.7979956561225906,2014-02-20
HOU,0.8491884264196616,2014-02-20
POR,0.8801182486038605,2014-02-20
MIA,1.0170046399378119,2014-02-20
SAS,1.124625892273627,2014-02-20
IND,1.151397407769808,2014-02-20
OKC,1.4434158499161165,2014-02-20
MIL,-1.6143659783006188,2014-02-21
PHI,-1.1350475873434933,2014-02-21
ORL,-1.0703908090233918,2014-02-21
BOS,-0.7699891113740094,2014-02-21
LAL,-0.7421767215239748,2014-02-21
SAC,-0.6312332304275557,2014-02-21
DET,-0.5545611182822713,2014-02-21
NYK,-0.5435522074733521,2014-02-21
CLE,-0.5393444934276908,2014-02-21
UTA,-0.47167352308238036,2014-02-21
CHA,-0.27478983427345,2014-02-21
NOP,-0.23678752618821286,2014-02-21
ATL,-0.1454167628391455,2014-02-21
DEN,-0.12477055269863944,2014-02-21
BKN,-0.06609158918504855,2014-02-21
WAS,-0.04290870127302778,2014-02-21
CHI,0.019016910500258444,2014-02-21
MIN,0.07039208446013849,2014-02-21
TOR,0.20813148320575806,2014-02-21
MEM,0.3335726606773104,2014-02-21
DAL,0.39504715281658137,2014-02-21
PHX,0.42199024514498995,2014-02-21
GSW,0.5478959812918107,2014-02-21
LAC,0.7980713935950097,2014-02-21
HOU,0.8019384547054366,2014-02-21
POR,0.8785419991183003,2014-02-21
MIA,1.0822537063066127,2014-02-21
SAS,1.1232343383775023,2014-02-21
IND,1.1520849964327382,2014-02-21
OKC,1.3753951199943317,2014-02-21
MIL,-1.6140937378710833,2014-02-22
PHI,-1.1557442323275502,2014-02-22
ORL,-1.0221450111809054,2014-02-22
BOS,-0.8070704171024917,2014-02-22
LAL,-0.7047254371095947,2014-02-22
SAC,-0.6305781686710252,2014-02-22
NYK,-0.5912780312962373,2014-02-22
CLE,-0.5618366305050259,2014-02-22
DET,-0.5103114410321975,2014-02-22
UTA,-0.48718199127677453,2014-02-22
NOP,-0.27254976364025885,2014-02-22
CHA,-0.2391974747054451,2014-02-22
ATL,-0.18927059243612657,2014-02-22
DEN,-0.15811025255745045,2014-02-22
BKN,-0.06624945674057635,2014-02-22
WAS,-0.04379103741547941,2014-02-22
CHI,0.05202787709034147,2014-02-22
MIN,0.06895158913551643,2014-02-22
TOR,0.2312829780601796,2014-02-22
MEM,0.37810781527484694,2014-02-22
DAL,0.41414248508926854,2014-02-22
PHX,0.4734781488201228,2014-02-22
GSW,0.5482464624352784,2014-02-22
LAC,0.7512479502789228,2014-02-22
HOU,0.8017134268009599,2014-02-22
POR,0.8939310273465004,2014-02-22
SAS,1.06550451166932,2014-02-22
MIA,1.0828764713037826,2014-02-22
IND,1.151820535954535,2014-02-22
OKC,1.3739214107573114,2014-02-22
MIL,-1.6246516913599884,2014-02-23
PHI,-1.1554465440950112,2014-02-23
ORL,-1.023204110187342,2014-02-23
BOS,-0.8413614525725253,2014-02-23
LAL,-0.704398193088742,2014-02-23
NYK,-0.6193130717657165,2014-02-23
SAC,-0.5954981670393971,2014-02-23
CLE,-0.5611903039396651,2014-02-23
DET,-0.5385465914897075,2014-02-23
UTA,-0.525960588362675,2014-02-23
NOP,-0.3031446418827937,2014-02-23
CHA,-0.193656622711418,2014-02-23
ATL,-0.16078594397105808,2014-02-23
DEN,-0.1581937883852295,2014-02-23
BKN,-0.09264640974893773,2014-02-23
WAS,-0.012464808486604629,2014-02-23
CHI,0.051814311974157826,2014-02-23
MIN,0.10491693536259444,2014-02-23
TOR,0.23206171776592954,2014-02-23
MEM,0.330612675806494,2014-02-23
DAL,0.44352263670371467,2014-02-23
PHX,0.47320050392852675,2014-02-23
GSW,0.5728871492422003,2014-02-23
LAC,0.752299281904886,2014-02-23
HOU,0.802089236855836,2014-02-23
POR,0.8942801586683397,2014-02-23
SAS,1.0649034709719003,2014-02-23
MIA,1.0843122222579487,2014-02-23
IND,1.1608518014858258,2014-02-23
OKC,1.3743716035626323,2014-02-23
MIL,-1.6257382298685188,2014-02-24
PHI,-1.1557092590455744,2014-02-24
ORL,-1.0388736939039998,2014-02-24
BOS,-0.8413707085270624,2014-02-24
LAL,-0.7394831976177118,2014-02-24
NYK,-0.6191723603485643,2014-02-24
CLE,-0.5963238336635811,2014-02-24
SAC,-0.5378179224192003,2014-02-24
DET,-0.5377450305043646,2014-02-24
UTA,-0.5271442156525958,2014-02-24
NOP,-0.30449432845407914,2014-02-24
DEN,-0.2148280699360775,2014-02-24
CHA,-0.19330609925330186,2014-02-24
ATL,-0.15994817866420583,2014-02-24
BKN,-0.05598304038857069,2014-02-24
WAS,0.02344745102348374,2014-02-24
CHI,0.033584148260796656,2014-02-24
MIN,0.0819400325530125,2014-02-24
TOR,0.24868940499163475,2014-02-24
MEM,0.330869867068207,2014-02-24
PHX,0.43177020126579413,2014-02-24
DAL,0.4442049942836292,2014-02-24
GSW,0.5733159392819885,2014-02-24
LAC,0.8115883242234577,2014-02-24
HOU,0.845171394233871,2014-02-24
POR,0.9172601622357511,2014-02-24
SAS,1.0653599089895365,2014-02-24
MIA,1.1058438683987957,2014-02-24
IND,1.1619566239443726,2014-02-24
OKC,1.3047206485236154,2014-02-24
MIL,-1.556976040688058,2014-02-25
PHI,-1.2145983973094518,2014-02-25
ORL,-1.0399912802857465,2014-02-25
BOS,-0.8711099192986058,2014-02-25
LAL,-0.7395286370318208,2014-02-25
NYK,-0.6466053041839379,2014-02-25
CLE,-0.5976330587161884,2014-02-25
DET,-0.5632224278786852,2014-02-25
SAC,-0.5371353153310277,2014-02-25
UTA,-0.4937008340810096,2014-02-25
NOP,-0.32957643992194013,2014-02-25
DEN,-0.21449048760044823,2014-02-25
CHA,-0.1937584718420895,2014-02-25
ATL,-0.16127463944894985,2014-02-25
BKN,-0.0564667428605424,2014-02-25
WAS,0.022399720019983284,2014-02-25
CHI,0.03351899525771828,2014-02-25
MIN,0.08251732344460481,2014-02-25
TOR,0.2486242438850036,2014-02-25
MEM,0.3317637501384887,2014-02-25
PHX,0.4326642709292723,2014-02-25
DAL,0.47047941076869776,2014-02-25
GSW,0.5993141697878831,2014-02-25
LAC,0.8375825331588908,2014-02-25
HOU,0.8466473821723239,2014-02-25
POR,0.9177281697719276,2014-02-25
SAS,1.0663358008075667,2014-02-25
MIA,1.1059584438274288,2014-02-25
IND,1.1617845350685976,2014-02-25
OKC,1.3061409114927107,2014-02-25
MIL,-1.5570862972119013,2014-02-26
PHI,-1.2149850620347329,2014-02-26
ORL,-1.0594289188055799,2014-02-26
BOS,-0.8715696571597693,2014-02-26
LAL,-0.7491235841096004,2014-02-26
NYK,-0.6470486494926094,2014-02-26
CLE,-0.6264389419501601,2014-02-26
DET,-0.5634830158008791,2014-02-26
SAC,-0.560934368103711,2014-02-26
UTA,-0.49401431593301326,2014-02-26
NOP,-0.32980342893371023,2014-02-26
DEN,-0.23988885118176853,2014-02-26
ATL,-0.20312910538445014,2014-02-26
CHA,-0.1940435118733906,2014-02-26
BKN,-0.0561808492811605,2014-02-26
WAS,0.04007028380642331,2014-02-26
CHI,0.07518200239592819,2014-02-26
MIN,0.13401438018480358,2014-02-26
TOR,0.2802414164654959,2014-02-26
MEM,0.33109381983776026,2014-02-26
PHX,0.3794422289770539,2014-02-26
DAL,0.4710482039973873,2014-02-26
GSW,0.5990657941782586,2014-02-26
LAC,0.8387687339764794,2014-02-26
HOU,0.868647613021345,2014-02-26
POR,0.9453346374993155,2014-02-26
SAS,1.06673711832443,2014-02-26
MIA,1.1062059088875593,2014-02-26
IND,1.173508459913683,2014-02-26
OKC,1.3074312823355245,2014-02-26
MIL,-1.5542275395568508,2014-02-27
PHI,-1.2590035337286292,2014-02-27
ORL,-1.0132376996173518,2014-02-27
BOS,-0.8204053329036897,2014-02-27
LAL,-0.767088471101738,2014-02-27
NYK,-0.6463285894427294,2014-02-27
DET,-0.5744221830359549,2014-02-27
SAC,-0.5609893873669018,2014-02-27
CLE,-0.5532039504943217,2014-02-27
UTA,-0.4398951818855334,2014-02-27
NOP,-0.3502118673910031,2014-02-27
ATL,-0.24803934875697825,2014-02-27
DEN,-0.23987850476645256,2014-02-27
CHA,-0.19324700315710033,2014-02-27
BKN,-0.0748088227458708,2014-02-27
WAS,0.03992590570819001,2014-02-27
CHI,0.12028721505987872,2014-02-27
MIN,0.1335780989710813,2014-02-27
TOR,0.2815373161946161,2014-02-27
PHX,0.32817340698025804,2014-02-27
MEM,0.34576854032465265,2014-02-27
DAL,0.4902627222714059,2014-02-27
GSW,0.5529771758712384,2014-02-27
HOU,0.8303513405413898,2014-02-27
LAC,0.8724148949609931,2014-02-27
POR,0.9626261679301912,2014-02-27
SAS,1.077172428619672,2014-02-27
MIA,1.1059050634012424,2014-02-27
IND,1.1737704580104775,2014-02-27
OKC,1.2194816833082622,2014-02-27
MIL,-1.5594500422672806,2014-02-28
PHI,-1.2586203502804727,2014-02-28
ORL,-1.0127843697747525,2014-02-28
BOS,-0.8206290605791408,2014-02-28
LAL,-0.767321381925059,2014-02-28
NYK,-0.6563226219928427,2014-02-28
DET,-0.5727225763433578,2014-02-28
SAC,-0.5614205711217908,2014-02-28
CLE,-0.5522258599733637,2014-02-28
