team,ranking,date
MEM,0.14120972471544108,2021-04-23
POR,0.1577156389877986,2021-04-23
NYK,0.15897188212294894,2021-04-23
ATL,0.17395287088413408,2021-04-23
BOS,0.18260824198705833,2021-04-23
DAL,0.26800222453843797,2021-04-23
LAL,0.4044220849933317,2021-04-23
MIL,0.5152573218315193,2021-04-23
BKN,0.6418316491142747,2021-04-23
DEN,0.6732215055251148,2021-04-23
PHI,0.7380347046653384,2021-04-23
LAC,0.8384871735539237,2021-04-23
PHX,0.8646273071388504,2021-04-23
UTA,1.1478860855328998,2021-04-23
HOU,-1.1602285468503444,2021-04-24
MIN,-1.0345148599533263,2021-04-24
ORL,-0.9025473548205359,2021-04-24
DET,-0.8448627834185259,2021-04-24
OKC,-0.735187993854106,2021-04-24
CLE,-0.5543352363506127,2021-04-24
SAC,-0.5199172256783643,2021-04-24
TOR,-0.40934233699903594,2021-04-24
CHI,-0.39120867933447656,2021-04-24
NOP,-0.2746680111421221,2021-04-24
WAS,-0.25650620226257465,2021-04-24
IND,-0.13553423103881454,2021-04-24
SAS,-0.0811634068077446,2021-04-24
CHA,-0.004420535640905392,2021-04-24
GSW,0.031177230753942978,2021-04-24
MIA,0.05987115603704735,2021-04-24
POR,0.1151519670305618,2021-04-24
NYK,0.15900096129355126,2021-04-24
BOS,0.15957965917075334,2021-04-24
MEM,0.18438953996234184,2021-04-24
ATL,0.20432747995982214,2021-04-24
DAL,0.2675076424087855,2021-04-24
LAL,0.40469949006339995,2021-04-24
MIL,0.5148684451879987,2021-04-24
DEN,0.6264677890402149,2021-04-24
BKN,0.6688238621912811,2021-04-24
PHI,0.7385189620036665,2021-04-24
LAC,0.8515079957869641,2021-04-24
PHX,0.8643919312505449,2021-04-24
UTA,1.148173322626138,2021-04-24
HOU,-1.1696892395549867,2021-04-25
MIN,-0.9531958915909708,2021-04-25
ORL,-0.9020815769415598,2021-04-25
DET,-0.8673723226949056,2021-04-25
OKC,-0.7342203159741537,2021-04-25
CLE,-0.5542945322690449,2021-04-25
SAC,-0.5198107832276002,2021-04-25
TOR,-0.4309339255069655,2021-04-25
CHI,-0.4154083489852753,2021-04-25
NOP,-0.3128509627968392,2021-04-25
WAS,-0.25665880096348476,2021-04-25
IND,-0.11441460237941446,2021-04-25
SAS,-0.042245478768907656,2021-04-25
CHA,-0.004312438756880273,2021-04-25
GSW,0.03191765964837126,2021-04-25
MIA,0.08330241620537933,2021-04-25
POR,0.1151908133692251,2021-04-25
BOS,0.1588164763699876,2021-04-25
NYK,0.18087110067729043,2021-04-25
MEM,0.1840982248571838,2021-04-25
ATL,0.20463800839064142,2021-04-25
DAL,0.301533436234056,2021-04-25
LAL,0.36932579199140614,2021-04-25
MIL,0.5511962959521532,2021-04-25
DEN,0.6359359933604626,2021-04-25
BKN,0.6678212961668445,2021-04-25
PHI,0.7002656064170746,2021-04-25
LAC,0.8512757243716411,2021-04-25
PHX,0.8636662018261864,2021-04-25
UTA,1.0653319535384589,2021-04-25
HOU,-1.1699407376865292,2021-04-26
MIN,-0.9531218253766455,2021-04-26
ORL,-0.9326531482711359,2021-04-26
DET,-0.8682659529100929,2021-04-26
OKC,-0.7340975013078471,2021-04-26
CLE,-0.5809346654434239,2021-04-26
SAC,-0.5441610690075103,2021-04-26
TOR,-0.4312961745121992,2021-04-26
CHI,-0.4151864527548134,2021-04-26
NOP,-0.31376886002235893,2021-04-26
WAS,-0.2297369897519019,2021-04-26
IND,-0.0864532281703863,2021-04-26
SAS,-0.04126871249457663,2021-04-26
CHA,0.031074449273755873,2021-04-26
GSW,0.05361551680939785,2021-04-26
POR,0.0747071254613991,2021-04-26
MIA,0.08392157512974933,2021-04-26
BOS,0.1257721918503787,2021-04-26
NYK,0.18118967225650276,2021-04-26
MEM,0.22520132227816386,2021-04-26
ATL,0.2421117844259547,2021-04-26
DAL,0.30123754973057354,2021-04-26
LAL,0.369710363802613,2021-04-26
MIL,0.511975937160902,2021-04-26
DEN,0.6350763182177851,2021-04-26
PHI,0.7004950010489727,2021-04-26
BKN,0.7058931188234445,2021-04-26
PHX,0.8244274763634956,2021-04-26
LAC,0.8511505992199037,2021-04-26
UTA,1.0655622652710417,2021-04-26
HOU,-1.1677621600395671,2021-04-27
ORL,-0.9541963975268287,2021-04-27
MIN,-0.8796217229837039,2021-04-27
DET,-0.8129612597669598,2021-04-27
OKC,-0.7454749781118232,2021-04-27
CLE,-0.6092545767447438,2021-04-27
SAC,-0.49499354758556413,2021-04-27
TOR,-0.40170142460776015,2021-04-27
CHI,-0.3661046093023959,2021-04-27
WAS,-0.2671842139177192,2021-04-27
NOP,-0.26181307386454533,2021-04-27
IND,-0.08631675870390325,2021-04-27
SAS,-0.0021915313665170633,2021-04-27
CHA,0.030095352424169847,2021-04-27
MIA,0.03450036986314989,2021-04-27
GSW,0.05394079765790153,2021-04-27
POR,0.07576192145947479,2021-04-27
BOS,0.12551147712567132,2021-04-27
NYK,0.15052383182034604,2021-04-27
ATL,0.19292411323483574,2021-04-27
MEM,0.20053020527376592,2021-04-27
DAL,0.2552071301214937,2021-04-27
LAL,0.39026425692465105,2021-04-27
MIL,0.5104879308276478,2021-04-27
DEN,0.6604981624443919,2021-04-27
BKN,0.7033913115271956,2021-04-27
PHI,0.7115331332893614,2021-04-27
LAC,0.7963381153528423,2021-04-27
PHX,0.8578313551715102,2021-04-27
UTA,0.9903700817516305,2021-04-27
HOU,-1.2075371884206982,2021-04-28
ORL,-0.9545044982211612,2021-04-28
MIN,-0.8372871835825807,2021-04-28
DET,-0.8141260057237995,2021-04-28
OKC,-0.6877150100723937,2021-04-28
CLE,-0.6098665124588778,2021-04-28
SAC,-0.49594247448578194,2021-04-28
TOR,-0.42444885284160566,2021-04-28
CHI,-0.36660394723770573,2021-04-28
WAS,-0.2675038547595594,2021-04-28
NOP,-0.261366656448003,2021-04-28
IND,-0.12591380520677967,2021-04-28
CHA,-0.002504371137562522,2021-04-28
SAS,-0.0017833023280788662,2021-04-28
GSW,0.017350585388377686,2021-04-28
MIA,0.03432115457058692,2021-04-28
BOS,0.07072746350942449,2021-04-28
POR,0.11436510843741438,2021-04-28
NYK,0.15037083177527025,2021-04-28
ATL,0.19278337626189646,2021-04-28
MEM,0.20055958150815162,2021-04-28
DAL,0.2920477829236115,2021-04-28
LAL,0.3911568116034405,2021-04-28
MIL,0.5432302638268814,2021-04-28
DEN,0.6612561996713813,2021-04-28
PHI,0.7110927338520172,2021-04-28
BKN,0.7259516367352707,2021-04-28
LAC,0.7971490018573766,2021-04-28
PHX,0.858119650293369,2021-04-28
UTA,0.9911503423545537,2021-04-28
HOU,-1.2082051213179081,2021-04-29
ORL,-0.9033185380728743,2021-04-29
MIN,-0.8383633628880225,2021-04-29
DET,-0.8135655490592776,2021-04-29
OKC,-0.688075848416286,2021-04-29
CLE,-0.6576269368615796,2021-04-29
SAC,-0.5126787385485536,2021-04-29
TOR,-0.4234765476609419,2021-04-29
CHI,-0.3883991507730651,2021-04-29
NOP,-0.27841322896534737,2021-04-29
WAS,-0.22307993396132553,2021-04-29
IND,-0.1253984835346191,2021-04-29
SAS,-0.034009745523192775,2021-04-29
CHA,-0.03205877815326565,2021-04-29
GSW,0.017076105249364135,2021-04-29
MIA,0.06491292383596126,2021-04-29
BOS,0.09991854677574714,2021-04-29
POR,0.15600342221687652,2021-04-29
MEM,0.1571917764157654,2021-04-29
ATL,0.17011380964044787,2021-04-29
NYK,0.17329353166815203,2021-04-29
DAL,0.29206576589792915,2021-04-29
LAL,0.34658958090026676,2021-04-29
MIL,0.5437152830085965,2021-04-29
DEN,0.6789103924368672,2021-04-29
BKN,0.726334808906209,2021-04-29
PHI,0.7354458649188726,2021-04-29
LAC,0.7655746625491228,2021-04-29
PHX,0.8906260263258813,2021-04-29
UTA,1.0107902493534027,2021-04-29
HOU,-1.1417432613759255,2021-04-30
ORL,-0.903827396808278,2021-04-30
DET,-0.8385069259395108,2021-04-30
MIN,-0.7868734615194406,2021-04-30
OKC,-0.7204773687736283,2021-04-30
CLE,-0.6582275812090602,2021-04-30
SAC,-0.511215517566408,2021-04-30
TOR,-0.4382878199350708,2021-04-30
CHI,-0.38847769191017295,2021-04-30
NOP,-0.24479288204881425,2021-04-30
WAS,-0.2226356582606899,2021-04-30
IND,-0.1511973905653715,2021-04-30
SAS,-0.033007771165459776,2021-04-30
CHA,-0.03258997891673368,2021-04-30
GSW,-0.02694911533787974,2021-04-30
MIA,0.06414883493049654,2021-04-30
BOS,0.09870618636049107,2021-04-30
POR,0.15590349745265633,2021-04-30
MEM,0.1578057560782397,2021-04-30
ATL,0.16974336668881607,2021-04-30
NYK,0.17188494201925086,2021-04-30
DAL,0.3139734927326589,2021-04-30
LAL,0.34676702089872047,2021-04-30
MIL,0.4842384037902717,2021-04-30
DEN,0.6943285830001793,2021-04-30
PHI,0.7347934827382525,2021-04-30
BKN,0.7530676144559716,2021-04-30
LAC,0.765682503087699,2021-04-30
PHX,0.8914203737658858,2021-04-30
UTA,1.0109040283727913,2021-04-30
HOU,-1.1412969652616545,2021-05-01
ORL,-0.9201550409357364,2021-05-01
DET,-0.8385895704038331,2021-05-01
MIN,-0.787143503661875,2021-05-01
OKC,-0.7217801119553845,2021-05-01
CLE,-0.6921700337108319,2021-05-01
SAC,-0.45641008613139067,2021-05-01
TOR,-0.43772307403711425,2021-05-01
CHI,-0.41339615023986376,2021-05-01
NOP,-0.2442901176993191,2021-05-01
WAS,-0.18975243356498728,2021-05-01
IND,-0.15141971617576558,2021-05-01
SAS,-0.06204657269660108,2021-05-01
CHA,-0.03296512921148746,2021-05-01
GSW,-0.027048417291239416,2021-05-01
MIA,0.06409272163250221,2021-05-01
BOS,0.12637532643093352,2021-05-01
ATL,0.1477795073083856,2021-05-01
NYK,0.17169462503250033,2021-05-01
MEM,0.17181324224515757,2021-05-01
POR,0.20546707929090957,2021-05-01
LAL,0.2916778148511449,2021-05-01
DAL,0.3139652592975452,2021-05-01
MIL,0.5098996411593439,2021-05-01
DEN,0.6950590488994455,2021-05-01
BKN,0.700757094236594,2021-05-01
PHI,0.7575613035984197,2021-05-01
LAC,0.7655512914916773,2021-05-01
PHX,0.9274836468932963,2021-05-01
UTA,0.9721691557712057,2021-05-01
HOU,-1.1663483254679756,2021-05-02
ORL,-0.8683057087510772,2021-05-02
DET,-0.8584710240118435,2021-05-02
MIN,-0.8222050193639617,2021-05-02
OKC,-0.7530844866958569,2021-05-02
CLE,-0.7198514116637925,2021-05-02
SAC,-0.45586034808062276,2021-05-02
TOR,-0.44793131609200515,2021-05-02
CHI,-0.4343368961620333,2021-05-02
NOP,-0.21492450007582042,2021-05-02
WAS,-0.2120607883258295,2021-05-02
IND,-0.1205774406078802,2021-05-02
SAS,-0.06299469556185704,2021-05-02
CHA,-0.014489754196319496,2021-05-02
GSW,-0.005949348105462047,2021-05-02
MIA,0.0912759640146346,2021-05-02
MEM,0.12386312834702874,2021-05-02
BOS,0.12658111635280223,2021-05-02
ATL,0.16831615342512762,2021-05-02
NYK,0.1724596120426384,2021-05-02
POR,0.20533752390967588,2021-05-02
LAL,0.2909051736963063,2021-05-02
DAL,0.3366911441839646,2021-05-02
MIL,0.5104873017887952,2021-05-02
BKN,0.7010831640447702,2021-05-02
LAC,0.723496845983294,2021-05-02
DEN,0.7373522874545115,2021-05-02
PHI,0.7576862435708333,2021-05-02
PHX,0.9281000053467957,2021-05-02
UTA,0.9857093447846396,2021-05-02
HOU,-1.187312098392606,2021-05-03
ORL,-0.8677176148165537,2021-05-03
DET,-0.8580140661509817,2021-05-03
MIN,-0.822540195683834,2021-05-03
OKC,-0.7692774156453954,2021-05-03
CLE,-0.7192099950829988,2021-05-03
CHI,-0.4341888318158757,2021-05-03
SAC,-0.40292389947946505,2021-05-03
TOR,-0.3971411043413417,2021-05-03
NOP,-0.2144280813689386,2021-05-03
WAS,-0.21167692983577996,2021-05-03
IND,-0.12073769790219423,2021-05-03
SAS,-0.09039539596464369,2021-05-03
CHA,-0.05143558449503062,2021-05-03
GSW,-0.006207404754039639,2021-05-03
BOS,0.08936184217326297,2021-05-03
MEM,0.12198963555885158,2021-05-03
MIA,0.12901155785965077,2021-05-03
ATL,0.16793657840558882,2021-05-03
NYK,0.1920963254010745,2021-05-03
LAL,0.23797454947207503,2021-05-03
POR,0.24321796866584863,2021-05-03
DAL,0.2850351718859298,2021-05-03
MIL,0.5442938159501333,2021-05-03
BKN,0.6668248001137584,2021-05-03
LAC,0.7230189105812199,2021-05-03
DEN,0.7374709317560021,2021-05-03
PHI,0.7853225749033642,2021-05-03
PHX,0.9437109320821181,2021-05-03
UTA,0.985303171808206,2021-05-03
HOU,-1.1879731422965065,2021-05-04
DET,-0.9001663394326761,2021-05-04
ORL,-0.8253286596127215,2021-05-04
MIN,-0.8227452369216044,2021-05-04
OKC,-0.7699853063128664,2021-05-04
CLE,-0.718667733357085,2021-05-04
CHI,-0.45285498345595687,2021-05-04
SAC,-0.4031478242588774,2021-05-04
TOR,-0.3966065471845295,2021-05-04
NOP,-0.25075158229039285,2021-05-04
WAS,-0.1801609290421784,2021-05-04
IND,-0.1517688005126188,2021-05-04
SAS,-0.10517692705995564,2021-05-04
CHA,-0.05075707647263668,2021-05-04
GSW,0.028545869690674817,2021-05-04
MEM,0.08453784610493495,2021-05-04
BOS,0.08934253345839505,2021-05-04
MIA,0.12985408644582427,2021-05-04
ATL,0.1978089500375233,2021-05-04
POR,0.21295188671835077,2021-05-04
NYK,0.23008084531618445,2021-05-04
LAL,0.2760091115630467,2021-05-04
DAL,0.2850491714561354,2021-05-04
MIL,0.5449556290732639,2021-05-04
BKN,0.6681312629842431,2021-05-04
DEN,0.6979687705289389,2021-05-04
LAC,0.7226412744386009,2021-05-04
PHI,0.8069157879292712,2021-05-04
PHX,0.9425782909677076,2021-05-04
UTA,1.002495410108325,2021-05-04
HOU,-1.1878624704396044,2021-05-05
DET,-0.9279702649777728,2021-05-05
ORL,-0.8261959098197745,2021-05-05
MIN,-0.8226227386279128,2021-05-05
OKC,-0.8037508029091879,2021-05-05
CLE,-0.7341109417437499,2021-05-05
CHI,-0.4527979018593184,2021-05-05
TOR,-0.4108086661009125,2021-05-05
SAC,-0.3692882897862799,2021-05-05
NOP,-0.2172826066330658,2021-05-05
WAS,-0.1806594004084887,2021-05-05
IND,-0.15202556540774953,2021-05-05
SAS,-0.1052527357770427,2021-05-05
CHA,-0.02637207801428371,2021-05-05
GSW,-0.003939413461530678,2021-05-05
MEM,0.08464207405104122,2021-05-05
BOS,0.08926399354202742,2021-05-05
MIA,0.09428778911053759,2021-05-05
ATL,0.1974156841461654,2021-05-05
POR,0.21344224623664573,2021-05-05
NYK,0.22933020234054063,2021-05-05
LAL,0.2760761426107783,2021-05-05
DAL,0.321417968322729,2021-05-05
MIL,0.5764134962023563,2021-05-05
BKN,0.6347778610770848,2021-05-05
DEN,0.6990187304569733,2021-05-05
LAC,0.7379344515606432,2021-05-05
PHI,0.8068150251476505,2021-05-05
PHX,0.9595992269331964,2021-05-05
UTA,1.003337729010315,2021-05-05
HOU,-1.200621155370939,2021-05-06
DET,-0.9285823361854755,2021-05-06
ORL,-0.8523646209495104,2021-05-06
MIN,-0.849992650624112,2021-05-06
OKC,-0.8044339102073541,2021-05-06
CLE,-0.7583349023388436,2021-05-06
CHI,-0.4534059765171125,2021-05-06
TOR,-0.41083221732239306,2021-05-06
SAC,-0.3273804785890872,2021-05-06
NOP,-0.21748157628972378,2021-05-06
WAS,-0.19913624251928955,2021-05-06
IND,-0.19438121301628852,2021-05-06
SAS,-0.11908540620886134,2021-05-06
CHA,-0.026392426584811536,2021-05-06
GSW,-0.0037284359759690577,2021-05-06
MIA,0.09411606288746133,2021-05-06
MEM,0.10794794976507666,2021-05-06
BOS,0.11288497166954549,2021-05-06
NYK,0.2077304309143839,2021-05-06
POR,0.2367446314071915,2021-05-06
ATL,0.23789180854429756,2021-05-06
LAL,0.2770124136622315,2021-05-06
DAL,0.321778446235929,2021-05-06
MIL,0.5952050869470638,2021-05-06
BKN,0.635343585996089,2021-05-06
DEN,0.722209448226589,2021-05-06
LAC,0.7386429960256189,2021-05-06
PHI,0.8188963099766281,2021-05-06
PHX,0.9145785642863546,2021-05-06
UTA,1.0201431832469574,2021-05-06
HOU,-1.2002128556419813,2021-05-07
DET,-0.8782256858077798,2021-05-07
ORL,-0.851362479481887,2021-05-07
MIN,-0.8504087580091904,2021-05-07
OKC,-0.8230580516197021,2021-05-07
CLE,-0.7587578420006118,2021-05-07
TOR,-0.4452995416171291,2021-05-07
CHI,-0.4073600143725664,2021-05-07
SAC,-0.3268422452971371,2021-05-07
NOP,-0.2172876640943332,2021-05-07
WAS,-0.16415401174540123,2021-05-07
IND,-0.1584884802716396,2021-05-07
SAS,-0.1194887150882349,2021-05-07
CHA,-0.07136955249122086,2021-05-07
GSW,0.013822728424833928,2021-05-07
MEM,0.06265118157247003,2021-05-07
MIA,0.09393468111502148,2021-05-07
BOS,0.11306568560916126,2021-05-07
ATL,0.2026580617745151,2021-05-07
NYK,0.20811477323427485,2021-05-07
POR,0.23706540771722798,2021-05-07
LAL,0.2539832061863691,2021-05-07
DAL,0.3554388887207591,2021-05-07
MIL,0.5946676287849745,2021-05-07
BKN,0.5990225273252738,2021-05-07
DEN,0.7224328022242322,2021-05-07
LAC,0.7621266248960633,2021-05-07
PHI,0.8181253754522344,2021-05-07
PHX,0.9146876202834914,2021-05-07
UTA,1.0199094942376814,2021-05-07
HOU,-1.209752123272056,2021-05-08
DET,-0.8789084531733975,2021-05-08
ORL,-0.8702007925051751,2021-05-08
MIN,-0.8683249962799633,2021-05-08
OKC,-0.8231692179343595,2021-05-08
CLE,-0.7734042155059716,2021-05-08
TOR,-0.445691928391966,2021-05-08
CHI,-0.3706976506067413,2021-05-08
SAC,-0.3615725707583921,2021-05-08
NOP,-0.23161462743600897,2021-05-08
WAS,-0.16405423575707356,2021-05-08
IND,-0.15865237238697621,2021-05-08
SAS,-0.08593319461357321,2021-05-08
CHA,-0.0537330875193599,2021-05-08
GSW,0.013875343772393078,2021-05-08
MEM,0.06279802892445199,2021-05-08
BOS,0.07640327949992874,2021-05-08
MIA,0.10935975231188716,2021-05-08
NYK,0.18999376474681,2021-05-08
ATL,0.20284758693765897,2021-05-08
LAL,0.22488271703832405,2021-05-08
POR,0.26553265177897123,2021-05-08
DAL,0.369505097941729,2021-05-08
BKN,0.5988830805408643,2021-05-08
MIL,0.6025124361891537,2021-05-08
DEN,0.6969210012365911,2021-05-08
LAC,0.7624465147874355,2021-05-08
PHI,0.833877200502596,2021-05-08
PHX,0.9347238467307467,2021-05-08
UTA,1.0489160973576932,2021-05-08
HOU,-1.2160850790122024,2021-05-09
DET,-0.8879281012094445,2021-05-09
ORL,-0.8704100190312065,2021-05-09
MIN,-0.8685346106808678,2021-05-09
OKC,-0.8409260059351965,2021-05-09
CLE,-0.7735498262963203,2021-05-09
TOR,-0.47455812464561625,2021-05-09
CHI,-0.37070421064013365,2021-05-09
SAC,-0.3619239544449679,2021-05-09
NOP,-0.2322368142858426,2021-05-09
IND,-0.19566190882780857,2021-05-09
WAS,-0.12643076406433187,2021-05-09
SAS,-0.10896664488498142,2021-05-09
CHA,-0.05369567793443369,2021-05-09
GSW,0.030134333553603065,2021-05-09
BOS,0.07643531025599781,2021-05-09
MEM,0.09164091281150161,2021-05-09
MIA,0.10958507413865075,2021-05-09
NYK,0.1901574677620272,2021-05-09
ATL,0.20302246388203288,2021-05-09
LAL,0.2251565697840669,2021-05-09
POR,0.2886252129437648,2021-05-09
DAL,0.3692664808160793,2021-05-09
MIL,0.602996881117734,2021-05-09
BKN,0.639804091343781,2021-05-09
DEN,0.6567367797024412,2021-05-09
LAC,0.7629147272110665,2021-05-09
PHI,0.8435057705368253,2021-05-09
PHX,0.9347952449349148,2021-05-09
UTA,1.0551669604926448,2021-05-09
HOU,-1.2154361866069017,2021-05-10
DET,-0.9201814832078721,2021-05-10
ORL,-0.9103828846548936,2021-05-10
OKC,-0.8622693520471806,2021-05-10
MIN,-0.8249358143399572,2021-05-10
CLE,-0.79438504899974,2021-05-10
TOR,-0.4745341243250262,2021-05-10
CHI,-0.34171305522628104,2021-05-10
SAC,-0.34004028708427003,2021-05-10
IND,-0.1957584141461108,2021-05-10
NOP,-0.192294243919934,2021-05-10
WAS,-0.12604014034669414,2021-05-10
SAS,-0.1079885300444711,2021-05-10
CHA,-0.09308889745836649,2021-05-10
GSW,0.030475518130991634,2021-05-10
BOS,0.03957904011925308,2021-05-10
MEM,0.09142324948402719,2021-05-10
MIA,0.14595528970505398,2021-05-10
ATL,0.20303364252620143,2021-05-10
NYK,0.2351286437691281,2021-05-10
LAL,0.2650943809501309,2021-05-10
POR,0.28958482138621877,2021-05-10
DAL,0.3885523709880831,2021-05-10
MIL,0.6028034577126014,2021-05-10
BKN,0.6390892785115364,2021-05-10
DEN,0.6571790168736331,2021-05-10
LAC,0.7147729644742787,2021-05-10
PHI,0.8433224170902588,2021-05-10
PHX,0.8914674761879708,2021-05-10
UTA,1.0549320034889333,2021-05-10
HOU,-1.226412651018544,2021-05-11
DET,-0.9204990238922492,2021-05-11
ORL,-0.9107222443472703,2021-05-11
OKC,-0.8620199803908065,2021-05-11
MIN,-0.8243923963968657,2021-05-11
CLE,-0.8228374946011564,2021-05-11
TOR,-0.4747065443064172,2021-05-11
CHI,-0.34158847587562713,2021-05-11
SAC,-0.33971956905564404,2021-05-11
NOP,-0.21553832297816136,2021-05-11
IND,-0.1683622409661404,2021-05-11
WAS,-0.14930106865246617,2021-05-11
CHA,-0.09294836255874668,2021-05-11
SAS,-0.06866514809945945,2021-05-11
BOS,0.03967309787180218,2021-05-11
GSW,0.07359482016919479,2021-05-11
MEM,0.11514990336832139,2021-05-11
MIA,0.1456516215975378,2021-05-11
ATL,0.22554500987943102,2021-05-11
NYK,0.23472838183369876,2021-05-11
LAL,0.26573393736896117,2021-05-11
POR,0.29976209207936155,2021-05-11
DAL,0.38879312186436854,2021-05-11
MIL,0.5620539548607849,2021-05-11
BKN,0.6389553481955638,2021-05-11
DEN,0.6570518002325114,2021-05-11
LAC,0.7149395903537963,2021-05-11
PHI,0.8428365464910093,2021-05-11
PHX,0.8907987239077084,2021-05-11
UTA,1.002602150417331,2021-05-11
HOU,-1.226086135407578,2021-05-12
DET,-0.9596808142688447,2021-05-12
ORL,-0.921967884750412,2021-05-12
OKC,-0.8826489129261501,2021-05-12
CLE,-0.8232090560213344,2021-05-12
MIN,-0.783212086484316,2021-05-12
TOR,-0.49440690600143433,2021-05-12
CHI,-0.3635926902580284,2021-05-12
SAC,-0.3187239297892276,2021-05-12
NOP,-0.2150569790173993,2021-05-12
WAS,-0.14963557817651554,2021-05-12
IND,-0.12666972890537131,2021-05-12
CHA,-0.11818291057490304,2021-05-12
SAS,-0.0670626031543514,2021-05-12
BOS,0.004786392863828013,2021-05-12
GSW,0.11367939453639882,2021-05-12
MEM,0.14686166371730233,2021-05-12
MIA,0.1800315660635922,2021-05-12
NYK,0.20748703650632577,2021-05-12
ATL,0.22524836553202407,2021-05-12
LAL,0.29432037604194305,2021-05-12
POR,0.30065120011300406,2021-05-12
DAL,0.35770797524003917,2021-05-12
MIL,0.5716697645607741,2021-05-12
BKN,0.6613588172087143,2021-05-12
DEN,0.6835176795923851,2021-05-12
LAC,0.7362225065532049,2021-05-12
PHI,0.7951570276044511,2021-05-12
PHX,0.8471163854011684,2021-05-12
UTA,1.003048625509313,2021-05-12
HOU,-1.2372373137552588,2021-05-13
DET,-0.95981434250292,2021-05-13
ORL,-0.9218319158156679,2021-05-13
OKC,-0.8826854193267306,2021-05-13
MIN,-0.7830425172086273,2021-05-13
CLE,-0.7812632664374227,2021-05-13
TOR,-0.4945492362185711,2021-05-13
CHI,-0.3635947337307941,2021-05-13
SAC,-0.31852948096921607,2021-05-13
NOP,-0.23471931966040216,2021-05-13
WAS,-0.17209532492996352,2021-05-13
IND,-0.12675736546104285,2021-05-13
CHA,-0.11786481794380256,2021-05-13
SAS,-0.08457226468497885,2021-05-13
BOS,-0.03476250146458201,2021-05-13
GSW,0.11384036526872177,2021-05-13
MEM,0.1466930405942855,2021-05-13
MIA,0.1799274778051449,2021-05-13
NYK,0.20790905305594543,2021-05-13
ATL,0.24704757874201616,2021-05-13
LAL,0.304001467739953,2021-05-13
POR,0.3462697982841177,2021-05-13
DAL,0.37667282358936255,2021-05-13
MIL,0.5716087949027633,2021-05-13
BKN,0.6794557189282336,2021-05-13
DEN,0.6831035101577106,2021-05-13
LAC,0.7359537832055538,2021-05-13
PHI,0.7951680790845732,2021-05-13
PHX,0.846772554590365,2021-05-13
UTA,0.9483952540276253,2021-05-13
HOU,-1.2379417117429734,2021-05-14
DET,-0.9601511103048652,2021-05-14
ORL,-0.9355211700061764,2021-05-14
OKC,-0.8829279741622478,2021-05-14
MIN,-0.8009398943183972,2021-05-14
CLE,-0.7814431551663892,2021-05-14
TOR,-0.5204654537556715,2021-05-14
SAC,-0.33919884382855736,2021-05-14
CHI,-0.33849219777378026,2021-05-14
NOP,-0.23483145589632956,2021-05-14
WAS,-0.17182445442160274,2021-05-14
IND,-0.151616202019772,2021-05-14
CHA,-0.14128626544039533,2021-05-14
SAS,-0.1076045171533942,2021-05-14
BOS,-0.03478379776621653,2021-05-14
GSW,0.11382935633348147,2021-05-14
MEM,0.16688790112789412,2021-05-14
MIA,0.21648765691203814,2021-05-14
NYK,0.2309698235736286,2021-05-14
ATL,0.25938688262483295,2021-05-14
LAL,0.30433677668422476,2021-05-14
POR,0.32607425978830024,2021-05-14
DAL,0.37728163115363184,2021-05-14
MIL,0.5978653281231362,2021-05-14
BKN,0.6797526275671189,2021-05-14
DEN,0.6994563557550579,2021-05-14
PHI,0.7555506651231488,2021-05-14
LAC,0.761161811922406,2021-05-14
PHX,0.8692063856431425,2021-05-14
UTA,0.9491750075299373,2021-05-14
HOU,-1.1749486561465596,2021-05-15
DET,-0.9748091181402956,2021-05-15
ORL,-0.9445797530069546,2021-05-15
OKC,-0.8947833403840548,2021-05-15
MIN,-0.8009376892263151,2021-05-15
CLE,-0.8008333444261215,2021-05-15
TOR,-0.5360421376128527,2021-05-15
SAC,-0.35888768909111884,2021-05-15
CHI,-0.33853695414841395,2021-05-15
NOP,-0.2569645046599442,2021-05-15
WAS,-0.15320582020688658,2021-05-15
IND,-0.15181408762994086,2021-05-15
CHA,-0.14143914789664935,2021-05-15
SAS,-0.10737260986629071,2021-05-15
BOS,-0.03498772278774605,2021-05-15
GSW,0.13552467018588635,2021-05-15
MEM,0.1862110626544036,2021-05-15
MIA,0.21623189598992748,2021-05-15
NYK,0.2307542170071395,2021-05-15
ATL,0.2590877929076475,2021-05-15
LAL,0.30465712155532265,2021-05-15
POR,0.32619572961095833,2021-05-15
DAL,0.39245513298759094,2021-05-15
MIL,0.5975973304339841,2021-05-15
BKN,0.6797372334512427,2021-05-15
LAC,0.7045395764745226,2021-05-15
DEN,0.7130619735049184,2021-05-15
PHI,0.7641676514904623,2021-05-15
PHX,0.8692848573587415,2021-05-15
UTA,0.9624680133630544,2021-05-15
HOU,-1.1753841723604774,2021-05-16
DET,-0.9748019635464537,2021-05-16
ORL,-0.9450500258147215,2021-05-16
OKC,-0.895207606689263,2021-05-16
MIN,-0.8289359125842434,2021-05-16
CLE,-0.8009677786857905,2021-05-16
TOR,-0.5362445920605927,2021-05-16
SAC,-0.35885294490933456,2021-05-16
CHI,-0.3524962390923397,2021-05-16
NOP,-0.257293305027237,2021-05-16
IND,-0.179976264093752,2021-05-16
CHA,-0.16309766395382713,2021-05-16
WAS,-0.1532360951293284,2021-05-16
SAS,-0.12845966468527983,2021-05-16
