date,team,pts,ppm,poss,tov_rate,reb_rate,oreb_rate,dreb_rate,efpg,tsp,off_eff,def_eff
2012-03-01,MIN,96.80555555555556,2.0112683438155137,96.54166666666667,0.16457270656808679,0.510699053215113,0.35439960292667294,0.6637896146308778,0.4729035046851713,0.45258834615554683,1.0053029759520207,0.994182602450976
2012-03-03,MIN,96.75675675675676,2.010400730919599,96.54054054054055,0.1634856694069552,0.5095825316444894,0.35477856102680555,0.6623292493046643,0.470964566469293,0.4512357522832714,1.0047395430492423,0.9964403755537572
2012-03-05,MIN,97.42105263157895,2.024381413439259,96.48684210526316,0.16308205042646026,0.5090443185691768,0.354428162437525,0.6608954042507232,0.47468918314115377,0.4542246749814699,1.0122728522059805,1.0008503963028996
2012-03-07,MIN,97.35897435897436,2.02322206095791,96.35897435897436,0.16226321685100248,0.5077071963423809,0.35326566876197074,0.6590817768193259,0.4745368963939447,0.4539605867420697,1.012938967947371,1.0015291657405583
2012-03-09,MIN,97.575,2.0278498427672957,96.2,0.16181774754083852,0.5087900266379031,0.35507232491526197,0.6592713990655094,0.4766157816764037,0.4553519566889025,1.0170599381931313,1.0026020477081554
2012-03-10,MIN,97.6829268292683,2.030219358797362,96.10975609756098,0.16129879127253857,0.507959720494234,0.35616812186854824,0.656631130994723,0.47733668552591035,0.4558710678432876,1.0191487861079989,1.0058345620356426
2012-03-12,MIN,97.47619047619048,2.026027628032345,96.08333333333333,0.16171899549036034,0.5087039101556692,0.35738810485756867,0.6573661040662773,0.47653700253719816,0.45510769774724563,1.0171891032307407,1.0056956438919369
2012-03-15,MIN,98.16279069767442,2.0404417142021356,96.0813953488372,0.16062281730066205,0.5087437417024365,0.3579832355214451,0.656791382139724,0.4803489196456877,0.4579487449455127,1.02429904656646,1.0123461327936747
2012-03-16,MIN,98.31818181818181,2.0390937678673526,96.375,0.1607254263319856,0.5071592109874699,0.3555290710777759,0.6554328263041197,0.4805217125453065,0.4578268690807636,1.0229127671511673,1.0124825530450279
2012-03-18,MIN,98.17777777777778,2.036373165618449,96.37777777777778,0.15991713533807966,0.507584912731608,0.35614694357234383,0.65609398983481,0.4792637421215944,0.4567799227837307,1.0213673251177562,1.012320304025144
2012-03-19,MIN,98.19565217391305,2.036941140278917,96.57608695652173,0.16076789615032622,0.5080238880586986,0.3560535720132027,0.6571289836145686,0.4785330558561911,0.4567222818616273,1.019563440345466,1.0140100233586176
2012-03-21,MIN,98.17021276595744,2.0365984209822026,96.51063829787235,0.16121577456879121,0.5097568624449077,0.35621490800518485,0.6598350419523479,0.47970860325890585,0.4576430843752097,1.01994364704195,1.013598159168373
2012-03-23,MIN,98.20833333333333,2.037572064989518,96.58333333333333,0.16077377926527475,0.508038442962154,0.3545808011254472,0.6579932404831025,0.47977622705464834,0.4577539151791212,1.0195281543952428,1.0166481975190318
2012-03-25,MIN,99.06122448979592,2.0452500453662275,97.11224489795919,0.1603248349987198,0.5082388245926639,0.35391657861890924,0.6595821346896468,0.48141344691067595,0.45891620022348484,1.0220450725271184,1.0207232655413423
2012-03-27,MIN,99.42,2.0530950444589027,97.09,0.1589933382987454,0.5079750381998206,0.35498639519467917,0.6583053856128752,0.4820882082754927,0.460001034113752,1.025979171076576,1.0211421335638489
2012-03-28,MIN,99.15686274509804,2.0479689978355258,97.01960784313725,0.15881175559329658,0.5063909093335381,0.3538356089417697,0.6566019186680849,0.4812860173404484,0.4595848473704251,1.0238969539232448,1.0206227271492068
2012-03-30,MIN,98.9423076923077,2.043841388902791,96.89423076923077,0.1587326089972079,0.5072753332382961,0.3534413344108382,0.6590579149531255,0.4808149424580704,0.45912443808169456,1.0229061603979466,1.0186324260852453
2012-04-01,MIN,98.56603773584905,2.0363318029486503,96.77358490566037,0.16011584654244976,0.5078779814087907,0.35389260150810614,0.660099948902797,0.47903855989596844,0.4579145430235494,1.02007638712243,1.0202614817381765
2012-04-02,MIN,98.70370370370371,2.0395170164742926,96.71296296296296,0.15873521044585262,0.5073295163746505,0.35274026938141284,0.6605021384012301,0.479308026260668,0.45812032090593857,1.022180339945574,1.0249367741639006
2012-04-04,MIN,98.87272727272727,2.043343979811124,96.63636363636364,0.15820783806919583,0.5062492827435962,0.35226373016074897,0.6589378828867783,0.4805821115295537,0.45896673138394445,1.0248237440841557,1.029102542889176
2012-04-07,MIN,98.78571428571429,2.041825932552592,96.61607142857143,0.15893542809619504,0.5077533346673925,0.3537655142000862,0.6607425635495144,0.4805183505067559,0.4589193018880106,1.0240999842561755,1.0288633333069181
2012-04-09,MIN,98.63157894736842,2.038899161806055,96.54385964912281,0.15823338407554108,0.5062608272586862,0.3526198304151994,0.6592870409921155,0.4803186566815344,0.45884256772410614,1.023203019145944,1.029589770797503
2012-04-11,MIN,98.48275862068965,2.0360733141887093,96.65517241379311,0.157848710731085,0.5050284441800132,0.3509288929002038,0.6600355868836774,0.4793077616868175,0.458250942451049,1.0206268706738932,1.0309209146890093
2012-04-12,MIN,98.62711864406779,2.0393460828747765,96.80508474576271,0.15758314096931625,0.5046755981145179,0.35138395874558637,0.6586790515127675,0.4804655800924485,0.4593739740013968,1.0205182459078723,1.03160174744671
2012-04-14,MIN,98.35,2.033829203715752,96.74166666666666,0.15800335026857318,0.5045976714792759,0.35150240220045553,0.6582273831103618,0.4797089026753233,0.45862009800373044,1.0182049489778666,1.0314334745949998
2012-04-16,MIN,98.54098360655738,2.0380560473706852,96.8360655737705,0.15749229974437823,0.5034597618678974,0.3509009663416746,0.6565442383963486,0.48043186367752333,0.45874274713342755,1.0191060273832675,1.0329173720526588
2012-04-17,MIN,98.37096774193549,2.034754068112018,96.88709677419355,0.15656500458721087,0.5027728232122441,0.34959355188199065,0.6571210682981445,0.47926434937645834,0.45768007609671324,1.0168623817803115,1.0341606402453578
2012-04-19,MIN,98.14285714285714,2.0302341622689704,96.87301587301587,0.15705603626042974,0.5031697272529668,0.35075995459937054,0.6566112100711898,0.4780714166727224,0.4568878048934521,1.0146105979425288,1.0327916882837913
2012-04-22,MIN,98.03125,2.028134149316851,96.8984375,0.15682284787660164,0.5035624172457713,0.3493554172652771,0.6578099932471607,0.4782000096913207,0.4567879180905068,1.013192586537494,1.0293446734843061
2012-04-26,MIN,97.87692307692308,2.0251372136863353,96.83846153846154,0.15656072631290865,0.5037232830048946,0.34841858836060413,0.658878650693708,0.47712826470169817,0.4563324803663362,1.0121624938082985,1.028893216969163
,MIN,97.93939393939394,2.0266502862062397,96.9469696969697,0.1560825334899858,0.5023112077440549,0.3474685231689933,0.6578311497702213,0.47755992701724953,0.4565732340308193,1.0116868383077067,1.032389007388045
2011-12-27,NJN,90.0,1.8750000000000009,97.0,0.16494845360824753,0.589285714285714,0.39285714285714285,0.7857142857142857,0.43023255813953487,0.42452830188679247,0.9278350515463913,0.8659793814432994
2011-12-29,NJN,80.0,1.666666666666667,96.25,0.17671506450045885,0.5089285714285713,0.33531746031746035,0.6869747899159664,0.38765149033737306,0.3926765220774169,0.8304096723700543,0.9879635127111785
2011-12-30,NJN,79.33333333333333,1.652777777777778,94.83333333333333,0.1721578690872624,0.49702380952380937,0.3386964886964887,0.6568136026340361,0.3969624654197206,0.394437409276101,0.8362151438988769,0.9992220519523799
2012-01-01,NJN,84.0,1.7500000000000002,94.25,0.16965894235598736,0.48735119047619035,0.33735569985569985,0.634767064720625,0.42729501979649775,0.42343222362374244,0.8920262227890224,1.0332003227480686
2012-01-02,NJN,83.6,1.7416666666666667,94.3,0.18228800044563645,0.48571428571428565,0.34439436380612853,0.6278136517765001,0.4277515087949447,0.42157406172727685,0.8871659517761914,1.0339676656058623
2012-01-04,NJN,85.33333333333333,1.777777777777778,92.91666666666667,0.17516248099151874,0.48728617660656487,0.3675508587273293,0.6084493609765408,0.4248116505875475,0.4194276601350495,0.9214755024491518,1.070942046919614
2012-01-06,NJN,83.14285714285714,1.7321428571428572,91.35714285714286,0.17278735304499518,0.47978566690500596,0.35373406938532986,0.6091903613565154,0.42590033370824537,0.4190332324967091,0.911787364468611,1.07300259073946
2012-01-07,NJN,84.875,1.7682291666666667,90.8125,0.16555675000632478,0.48966539971835077,0.3643418721156724,0.6219304550758399,0.4328190419947147,0.4233129569392934,0.9371817600019886,1.0610037036786368
2012-01-09,NJN,85.44444444444444,1.7800925925925928,91.66666666666667,0.17197825042863388,0.489745312570158,0.3668701945687698,0.6242556426070958,0.42890474415594454,0.41975644481560376,0.934573295974695,1.0570455933432212
2012-01-11,NJN,87.0,1.8125,91.65,0.17226676418358472,0.4954219441038399,0.3688195387482564,0.6332586497749577,0.4399103736364539,0.42931141257894134,0.9514984800384276,1.0671880285444184
2012-01-13,NJN,89.54545454545455,1.8655303030303032,92.54545454545455,0.1718323024149919,0.4895090170794401,0.36066046862949314,0.6312452371691534,0.45796890483927366,0.4453070257894682,0.9679990660447864,1.0803366314129734
2012-01-14,NJN,91.25,1.9010416666666667,92.58333333333333,0.16916168940012252,0.4947950303620358,0.36090845988006565,0.6416495974863582,0.4692839961026675,0.45449440326997553,0.9858987854514485,1.0826024856052614
2012-01-16,NJN,91.46153846153847,1.9054487179487178,92.92307692307692,0.16963061575078714,0.487337678977694,0.3527862051920737,0.6340979562081432,0.471127015113481,0.455329182607167,0.9846044300281412,1.0841786623667917
2012-01-18,NJN,91.42857142857143,1.9047619047619049,92.60714285714286,0.16558516821733707,0.4828691848408549,0.3527194656677722,0.6239142038881911,0.47135786934530194,0.45405566956379795,0.987721869852604,1.0882546820443857
2012-01-21,NJN,92.46666666666667,1.9263888888888887,92.26666666666667,0.16826044271713364,0.49067790585146454,0.36172515982650605,0.6292896205986753,0.47771178916672624,0.45945195825954477,1.0033975547195733,1.0918948460985693
2012-01-22,NJN,91.3125,1.90234375,92.5,0.16946291504731278,0.48718444977922626,0.358270563143801,0.6265156230848431,0.46832894027484034,0.45255224860417226,0.9888622908829333,1.0783389182174088
2012-01-23,NJN,91.6470588235294,1.9093137254901962,92.41176470588235,0.1685442820354799,0.490939506154758,0.36120542797687877,0.630478089433994,0.4691659519960194,0.45417847043933746,0.9933959247094706,1.071145096913088
2012-01-25,NJN,91.83333333333333,1.9131944444444444,92.05555555555556,0.16628665396374137,0.48980887999583345,0.3600509893067685,0.6305392482081289,0.4723219561059086,0.455873770834431,0.9995767712695387,1.08269646749802
2012-01-27,NJN,92.10526315789474,1.908825719960278,92.15789473684211,0.1681730226800954,0.4936347284171054,0.36043498664722856,0.6376665218186752,0.47506239230572606,0.45847032675542576,1.0012787777088799,1.0761043801828947
2012-01-29,NJN,92.45,1.9165094339622641,92.2,0.16729125326652075,0.49222031872892347,0.3580382373148671,0.6359718749730245,0.4775750954752499,0.4602968104176545,1.0044406452750487,1.0739120643995563
2012-01-31,NJN,91.52380952380952,1.897667714884696,91.88095238095238,0.1682361699168758,0.49360395096776905,0.3589582493744467,0.6393692653633914,0.4744601938889123,0.4572702542279939,0.9972673369091247,1.075126499650928
2012-02-01,NJN,91.86363636363636,1.9051600914808462,91.97727272727273,0.16977669217403907,0.49035932693388057,0.354763177433184,0.6365696522913181,0.4780780966236915,0.4596811189608358,0.9998093438387873,1.0775143666880715
2012-02-03,NJN,92.17391304347827,1.9120009570686356,91.58695652173913,0.1686811104818205,0.4930429793860306,0.36150407935211626,0.6349796674090868,0.4804071171887594,0.4603889632869533,1.008198984730029,1.0809540249200726
2012-02-04,NJN,92.70833333333333,1.9234800838574424,91.85416666666667,0.1688806220348739,0.493332855244946,0.3637370068633882,0.6331820452126199,0.4812234873058944,0.46109245345302724,1.0108335508424684,1.081832641228675
2012-02-06,NJN,92.68,1.9232075471698113,92.0,0.16882696783410722,0.49254690945620083,0.36049187441493963,0.6339772123837069,0.48141899225810314,0.4614242655189878,1.0089342402223822,1.0800253041659154
